time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
29424 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29425 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29426 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29427 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29428 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29429 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29430 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29431 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29432 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29433 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29434 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29435 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29436 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29438 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29439 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29440 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29441 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29442 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29443 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29444 -0.0001 2e-05 -8e-05 8e-05 0.00022999999999999998 -0.0007099999999999999 0.0 -9e-05 6
29445 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29447 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29448 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29449 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29450 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29451 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29452 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29453 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29454 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29455 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29456 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29457 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29458 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29459 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29460 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29461 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29462 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29463 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29464 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29465 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29466 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29467 -5.9999999999999995e-05 -5.9999999999999995e-05 -7e-05 -0.00014 -0.0005 -0.0007099999999999999 -8e-05 -0.00022 6
29468 -7e-05 -1e-05 2.9999999999999997e-05 -2e-05 -7e-05 0.00022 -1e-05 -1e-05 6
29469 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29470 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29471 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29472 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29473 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29474 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29475 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29476 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29477 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29478 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29479 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29480 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29481 -2e-05 2e-05 4e-05 4e-05 2.9999999999999997e-05 0.00106 7e-05 5e-05 6
29482 7e-05 -2.9999999999999997e-05 -4e-05 -4e-05 2e-05 0.00028 9e-05 0.00098 6
29483 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29484 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29485 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29486 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29488 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29489 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29490 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29491 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29492 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29493 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29494 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29495 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29496 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29497 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29498 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29499 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29500 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29501 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29502 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29503 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29504 2e-05 -1e-05 -2.9999999999999997e-05 2e-05 -0.00022 0.00027 -2.9999999999999997e-05 -0.00021 6
29505 -2e-05 -2.9999999999999997e-05 -8e-05 -8e-05 -0.00043 -0.0007599999999999999 -0.00011 0.00018999999999999998 6
29506 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29507 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29508 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29509 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29510 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29511 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29512 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29513 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29514 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29515 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29516 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29517 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29518 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29519 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29520 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29521 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29523 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29524 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29525 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29526 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29527 5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 2.9999999999999997e-05 0.00074 0.00091 0.00033999999999999997 5e-05 6
29528 1e-05 -2e-05 0.0003 -2.9999999999999997e-05 -0.00015 -0.00117 -0.00011 -0.00018999999999999998 6
29529 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29530 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29531 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29532 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29533 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29534 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29535 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29536 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29538 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29539 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29540 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29541 -5e-05 -2.9999999999999997e-05 0.00016 -7e-05 -0.00016999999999999999 0.0002 4e-05 -0.00016 6
29542 -2e-05 1e-05 -9e-05 0.0 0.00018999999999999998 2.9999999999999997e-05 -0.00013000000000000002 -0.00059 6
29543 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29544 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29545 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29546 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29547 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29548 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29549 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29550 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29551 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29552 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29554 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29555 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29556 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29557 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29558 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29559 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29560 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29561 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29562 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29563 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29564 -1e-05 2e-05 -4e-05 -1e-05 -5e-05 -0.00056 0.0 4e-05 6
29565 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29567 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29568 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29569 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29570 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29571 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29572 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29573 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29574 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29575 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29576 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29577 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29578 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29579 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29581 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29582 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29583 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29584 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29585 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29586 1e-05 -2.9999999999999997e-05 -8e-05 0.0 -0.00011 -0.0005 -0.00015 2.9999999999999997e-05 6
29589 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29590 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29591 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29592 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29593 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29594 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29595 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29596 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29597 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29598 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29599 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29600 2.9999999999999997e-05 1e-05 -1e-05 0.0 9e-05 0.00058 7e-05 9e-05 6
29601 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29602 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29603 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29604 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29605 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29606 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29607 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29608 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29609 -0.00033 -5e-05 -4e-05 0.0 4e-05 0.00025 -1e-05 -1e-05 6
29610 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29611 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29612 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29613 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29614 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29615 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29616 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29617 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29618 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29619 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29620 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29621 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29622 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29623 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29624 -1e-05 -1e-05 1e-05 -4e-05 -0.00037999999999999997 0.0002 4e-05 0.00016 6
29625 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29626 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29627 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29628 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29629 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29630 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29631 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29632 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29633 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29634 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29635 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29636 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29638 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29639 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29640 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29641 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29642 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29643 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29644 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29645 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29646 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29647 -5e-05 1e-05 -1e-05 2.9999999999999997e-05 9e-05 -0.00037999999999999997 -9e-05 -9e-05 6
29648 -2e-05 -2.9999999999999997e-05 1e-05 -1e-05 1e-05 -0.00033 -2e-05 -0.00016 6
29649 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29650 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29651 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29652 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29653 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29654 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29655 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29656 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29657 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29658 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29659 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29660 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29661 5.9999999999999995e-05 2e-05 -1e-05 -2e-05 -0.00011999999999999999 0.00031 -1e-05 -0.00028 6
29662 -1e-05 -5.9999999999999995e-05 -0.00032 -4e-05 0.00026000000000000003 0.0002 -4e-05 8e-05 6
29663 -1e-05 -5.9999999999999995e-05 -0.00032 -4e-05 0.00026000000000000003 0.0002 -4e-05 8e-05 6
29664 -1e-05 -5.9999999999999995e-05 -0.00032 -4e-05 0.00026000000000000003 0.0002 -4e-05 8e-05 6
