time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
30807 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30808 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30809 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30810 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30811 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30812 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30813 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30814 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30815 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30816 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30817 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30818 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30819 0.00016999999999999999 0.00018 7e-05 0.0 -0.00039 -0.00039 2e-05 -2e-05 6
30820 0.00011999999999999999 4e-05 -7e-05 0.00013000000000000002 -0.00014 0.00025 -5e-05 -0.00033 6
30821 0.00011999999999999999 4e-05 -7e-05 0.00013000000000000002 -0.00014 0.00025 -5e-05 -0.00033 6
30822 0.00011999999999999999 4e-05 -7e-05 0.00013000000000000002 -0.00014 0.00025 -5e-05 -0.00033 6
30824 0.00011999999999999999 4e-05 -7e-05 0.00013000000000000002 -0.00014 0.00025 -5e-05 -0.00033 6
30825 0.00011999999999999999 4e-05 -7e-05 0.00013000000000000002 -0.00014 0.00025 -5e-05 -0.00033 6
30826 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30827 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30828 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30829 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30830 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30831 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30832 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30833 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30834 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30835 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30836 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30837 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30838 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30839 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30840 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30841 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30842 -0.00033999999999999997 -0.00029 -2e-05 0.00018 0.00088 0.0009599999999999999 -0.00053 -0.0005 6
30843 8e-05 0.00026000000000000003 -1e-05 -8e-05 0.00022999999999999998 0.00016999999999999999 0.00016 0.00037 6
30844 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30845 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30846 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30847 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30848 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30849 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30850 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30851 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30852 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30853 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30854 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30855 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30856 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30857 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30858 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30859 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30860 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30861 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30862 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30863 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30864 0.00016999999999999999 9e-05 0.0 -5.9999999999999995e-05 -0.00022 -0.00033999999999999997 -7e-05 2.9999999999999997e-05 6
30865 -0.00011 -1e-05 1e-05 0.00032 0.0008900000000000001 0.0002 0.00011999999999999999 1e-05 6
30866 -0.00011 -1e-05 1e-05 0.00032 0.0008900000000000001 0.0002 0.00011999999999999999 1e-05 6
30867 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30868 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30869 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30870 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30872 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30873 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30874 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30875 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30876 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30877 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30878 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30879 0.0008 5e-05 -0.00014 -0.00016999999999999999 -0.00016999999999999999 -0.00025 0.00022999999999999998 0.0004 6
30880 -8e-05 2e-05 2e-05 0.00016 0.00065 0.0001 2.9999999999999997e-05 0.00013000000000000002 6
30881 -8e-05 2e-05 2e-05 0.00016 0.00065 0.0001 2.9999999999999997e-05 0.00013000000000000002 6
30882 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30883 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30884 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30885 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30886 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30887 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30888 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30889 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30890 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30891 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30892 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30893 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30894 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30895 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30896 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30897 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30898 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30899 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30901 -0.0001 -8e-05 2.9999999999999997e-05 0.00021 0.0010400000000000001 0.0011099999999999999 0.00031 5.9999999999999995e-05 6
30903 0.0002 0.00023999999999999998 8e-05 0.00016999999999999999 -0.0002 0.00056 -0.00023999999999999998 -0.00026000000000000003 6
30904 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30905 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30906 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30907 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30908 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30909 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30910 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30911 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30912 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30913 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30914 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30915 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30916 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30917 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30918 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30919 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30920 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30921 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30922 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30923 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30924 0.00018 -8e-05 -4e-05 -9e-05 -0.00049 -0.00086 -7e-05 -0.00031 6
30925 -4e-05 -0.0001 2.9999999999999997e-05 2e-05 -0.00067 -0.0007 -0.00015 9e-05 6
30926 -4e-05 -0.0001 2.9999999999999997e-05 2e-05 -0.00067 -0.0007 -0.00015 9e-05 6
30927 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30928 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30929 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30930 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30931 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30932 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30933 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30934 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30935 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30936 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30937 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30938 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30939 -0.00011999999999999999 9e-05 -5e-05 0.00011999999999999999 -0.0001 -0.00018999999999999998 -0.00011 -0.00027 6
30940 0.00054 0.00013000000000000002 0.0 -0.0001 0.00058 -0.0005200000000000001 -0.00016 0.00029 6
30941 0.00054 0.00013000000000000002 0.0 -0.0001 0.00058 -0.0005200000000000001 -0.00016 0.00029 6
30942 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30943 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30944 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30945 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30946 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30947 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30949 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30950 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30952 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30953 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30954 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30955 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30956 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30957 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30958 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30959 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30960 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30961 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30962 0.0005099999999999999 -0.0001 2.9999999999999997e-05 -7e-05 -0.00033999999999999997 0.00045999999999999996 0.00037 0.0 6
30963 -0.00016 -7e-05 -5.9999999999999995e-05 -0.00016999999999999999 -0.00015 0.00026000000000000003 1e-05 -1e-05 6
30964 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30965 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30966 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30967 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30968 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30969 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30970 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30971 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30972 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30973 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30974 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30975 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30976 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30977 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30978 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30979 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30980 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30981 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30982 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30983 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30984 -0.00015 -1e-05 5e-05 0.0002 0.00044 0.0006 0.00018999999999999998 0.0005200000000000001 6
30985 -9e-05 -0.0001 -0.00011 -0.00037999999999999997 -0.00093 -0.00091 0.0 7e-05 6
30986 -9e-05 -0.0001 -0.00011 -0.00037999999999999997 -0.00093 -0.00091 0.0 7e-05 6
30988 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30989 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30990 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30991 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30992 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30993 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30994 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30996 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30997 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30998 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
30999 -0.00026000000000000003 -0.0001 -0.00011 -0.00022 -0.00033 -0.00018 -2e-05 0.00018 6
31000 -0.00018 -2e-05 -2.9999999999999997e-05 7e-05 -0.00033999999999999997 -7e-05 -9e-05 5.9999999999999995e-05 6
31002 -0.00018 -2e-05 -2.9999999999999997e-05 7e-05 -0.00033999999999999997 -7e-05 -9e-05 5.9999999999999995e-05 6
31003 -0.00018 -2e-05 -2.9999999999999997e-05 7e-05 -0.00033999999999999997 -7e-05 -9e-05 5.9999999999999995e-05 6
31004 -0.00018 -2e-05 -2.9999999999999997e-05 7e-05 -0.00033999999999999997 -7e-05 -9e-05 5.9999999999999995e-05 6
31005 -0.00018 -2e-05 -2.9999999999999997e-05 7e-05 -0.00033999999999999997 -7e-05 -9e-05 5.9999999999999995e-05 6
31006 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31007 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31008 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31009 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31010 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31011 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31012 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31013 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31014 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31015 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31016 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31017 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31018 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31019 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31020 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31021 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31022 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31023 -4e-05 0.00018999999999999998 0.00023999999999999998 0.00037 0.00108 0.00047999999999999996 8e-05 -0.00057 6
31026 -0.00025 7e-05 1e-05 -9e-05 -0.00013000000000000002 -0.00049 5e-05 -0.00016 6
31027 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31028 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31029 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31030 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31031 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31032 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31033 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31034 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31035 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31036 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31037 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31038 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31039 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31040 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31041 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31042 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
31043 -0.00018 0.00011 -1e-05 -0.00015 -0.00054 -0.00045999999999999996 -9e-05 -2e-05 6
