time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
31509 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31510 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31511 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31512 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31513 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31514 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31515 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31516 2e-05 0.0 -1e-05 -1e-05 -0.0001 0.0001 8e-05 0.00011999999999999999 6
31517 -0.00016 -4e-05 -1e-05 1e-05 -0.00013000000000000002 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 6
31518 -0.00016 -4e-05 -1e-05 1e-05 -0.00013000000000000002 -4e-05 -5.9999999999999995e-05 -0.00011999999999999999 6
31519 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31520 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31521 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31522 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31523 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31524 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31525 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31526 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31527 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31528 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31529 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31530 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31531 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31532 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31533 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31534 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31535 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31536 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31538 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31539 -0.00026000000000000003 -5e-05 -5e-05 -7e-05 -5e-05 0.0 -8e-05 -5e-05 6
31540 1e-05 -2e-05 -2e-05 -1e-05 -2e-05 -0.00015 -7e-05 0.0 6
31541 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31543 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31544 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31545 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31546 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31547 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31548 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31549 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31550 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31551 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31552 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31553 -0.00016999999999999999 -5e-05 -5e-05 -7e-05 -0.00013000000000000002 -0.00016999999999999999 -0.00016 -0.00029 6
31554 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31555 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31556 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31557 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31558 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31559 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31560 0.0 -2e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 0.0003 0.00016 0.00014 6
31561 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31562 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31563 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31564 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31565 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31566 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31567 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31568 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31569 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31570 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31571 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31572 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31573 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31574 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31575 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31576 8e-05 0.0 -1e-05 -1e-05 -0.0001 1e-05 4e-05 7e-05 6
31577 5e-05 -2e-05 -2.9999999999999997e-05 -4e-05 5.9999999999999995e-05 0.00015 -2e-05 -4e-05 6
31578 5e-05 -2e-05 -2.9999999999999997e-05 -4e-05 5.9999999999999995e-05 0.00015 -2e-05 -4e-05 6
31579 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31580 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31581 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31582 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31583 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31584 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31585 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31586 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31588 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31589 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31590 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31591 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31592 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31593 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31594 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31595 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31596 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31597 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31598 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31599 7e-05 -1e-05 1e-05 0.00011 0.00039 0.00043 0.0001 5.9999999999999995e-05 6
31600 -0.0001 -2.9999999999999997e-05 2.9999999999999997e-05 4e-05 0.00023999999999999998 8e-05 -5e-05 -0.00023999999999999998 6
31601 -0.0001 -2.9999999999999997e-05 2.9999999999999997e-05 4e-05 0.00023999999999999998 8e-05 -5e-05 -0.00023999999999999998 6
31602 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31603 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31604 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31605 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31606 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31607 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31608 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31609 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31610 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31611 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31612 0.00041 -1e-05 -2e-05 2e-05 0.00011999999999999999 -0.00047000000000000004 -8e-05 0.00044 6
31613 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31614 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31615 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31616 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31617 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31618 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31619 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31620 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31621 4e-05 2e-05 2e-05 4e-05 0.00016999999999999999 0.00016999999999999999 9e-05 0.00014 6
31622 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31623 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31624 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31625 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31626 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31627 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31628 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31629 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31630 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31631 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31632 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31633 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31634 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31635 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31636 -8e-05 -1e-05 -2.9999999999999997e-05 -4e-05 -9e-05 -5.9999999999999995e-05 8e-05 -9e-05 6
31638 -0.00014 -1e-05 -2e-05 -5e-05 -0.00022 -0.00035 -0.00015 -8e-05 6
31639 -0.00014 -1e-05 -2e-05 -5e-05 -0.00022 -0.00035 -0.00015 -8e-05 6
31640 -0.00014 -1e-05 -2e-05 -5e-05 -0.00022 -0.00035 -0.00015 -8e-05 6
31641 -0.00014 -1e-05 -2e-05 -5e-05 -0.00022 -0.00035 -0.00015 -8e-05 6
31642 -0.00014 -1e-05 -2e-05 -5e-05 -0.00022 -0.00035 -0.00015 -8e-05 6
31643 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31644 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31645 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31646 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31647 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31648 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31649 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31650 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31651 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31652 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31653 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31654 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31655 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31656 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31657 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31658 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31659 -8e-05 2.9999999999999997e-05 5.9999999999999995e-05 7e-05 0.00013000000000000002 5.9999999999999995e-05 -4e-05 -8e-05 6
31660 -7e-05 0.0 0.0 -5.9999999999999995e-05 5e-05 0.00065 2.9999999999999997e-05 -5e-05 6
31661 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31663 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31664 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31665 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31666 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31667 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31668 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31669 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31670 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31671 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31672 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31673 -7e-05 0.0 -2e-05 -4e-05 -0.00015 -5e-05 -2.9999999999999997e-05 -0.00016999999999999999 6
31674 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31675 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31676 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31677 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31678 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31679 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31680 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31681 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -1e-05 0.00031 5.9999999999999995e-05 -2.9999999999999997e-05 -0.00013000000000000002 6
31682 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31683 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31684 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31685 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31686 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31688 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31689 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31690 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31691 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31692 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31693 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31694 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31695 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31696 4e-05 0.0 0.0 2.9999999999999997e-05 -9e-05 0.00018999999999999998 9e-05 7e-05 6
31697 -1e-05 -8e-05 -8e-05 -8e-05 -0.00025 -0.00016 -8e-05 0.0 6
31698 -1e-05 -8e-05 -8e-05 -8e-05 -0.00025 -0.00016 -8e-05 0.0 6
31699 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31700 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31701 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31702 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31703 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31704 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31705 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31706 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31707 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31708 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31709 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31710 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31711 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31712 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31713 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31714 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31715 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31716 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31717 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31718 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31719 -0.00016999999999999999 -2.9999999999999997e-05 0.0 -2e-05 4e-05 0.0001 -2.9999999999999997e-05 -0.00025 6
31720 2e-05 1e-05 1e-05 -2.9999999999999997e-05 -8e-05 -0.00042 0.0 -5e-05 6
31721 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31723 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31724 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31725 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31726 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31727 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31728 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31729 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31730 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31731 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31732 4e-05 -4e-05 -2.9999999999999997e-05 -5e-05 9e-05 0.0009400000000000001 0.00022 0.00026000000000000003 6
31733 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31734 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31735 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31736 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31738 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31739 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31740 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31741 -0.00016999999999999999 4e-05 2e-05 1e-05 -0.00016999999999999999 -5e-05 -1e-05 -0.0001 6
31742 -0.00011 -2e-05 -4e-05 -9e-05 -0.00016 -0.00015 -0.00014 -0.00013000000000000002 6
31743 -0.00011 -2e-05 -4e-05 -9e-05 -0.00016 -0.00015 -0.00014 -0.00013000000000000002 6
31744 -0.00011 -2e-05 -4e-05 -9e-05 -0.00016 -0.00015 -0.00014 -0.00013000000000000002 6
