time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
37297 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37298 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37299 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37300 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37301 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37302 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37303 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37304 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37305 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37306 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37307 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37308 2.9999999999999997e-05 -4e-05 -7e-05 -0.00011 0.00025 2e-05 0.0 -2.9999999999999997e-05 1
37309 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37310 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37311 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37312 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37313 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37314 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37315 0.0 -2.9999999999999997e-05 -2e-05 5.9999999999999995e-05 -4e-05 -1e-05 -2e-05 -1e-05 1
37316 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37317 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37318 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37319 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37320 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37321 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37322 -9e-05 2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -0.00011 -2e-05 -2.9999999999999997e-05 -1e-05 1
37323 2e-05 0.0 -1e-05 -9e-05 -0.00032 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 1
37324 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37325 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37326 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37327 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37328 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37329 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37330 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37331 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37332 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37333 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37334 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37335 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37336 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37338 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37339 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37340 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37341 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37342 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37343 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37344 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37345 -2.9999999999999997e-05 2e-05 2e-05 -8e-05 -8e-05 0.0 -2e-05 -1e-05 1
37346 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -0.00013000000000000002 0.00015 0.0 0.0 -1e-05 1
37347 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37348 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37349 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37350 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37351 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37352 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37353 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37354 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37355 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37356 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37357 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37358 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37359 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37360 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37361 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37362 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37363 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37364 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37365 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37366 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37367 -1e-05 -2.9999999999999997e-05 0.0 9e-05 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
37368 2e-05 0.0 2e-05 -4e-05 -4e-05 0.0 1e-05 -1e-05 1
37369 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37370 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37371 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37372 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37373 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37374 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37375 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37376 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37377 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37378 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37379 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37380 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37381 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37382 0.00014 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 0.00018 2.9999999999999997e-05 0.0 1e-05 1
37383 -8e-05 -2e-05 1e-05 0.0 0.0 0.0 -1e-05 -2e-05 1
37384 4e-05 0.0 -5e-05 -0.00016999999999999999 -0.0001 -2e-05 -1e-05 -1e-05 1
37385 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37386 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37388 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37389 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37390 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37391 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37392 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37393 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37394 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37395 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37396 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37397 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37398 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37399 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37400 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37401 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37402 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37403 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37404 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37405 -2.9999999999999997e-05 -1e-05 4e-05 5.9999999999999995e-05 0.00021 0.0 -1e-05 -2e-05 1
37406 8e-05 1e-05 1e-05 -5.9999999999999995e-05 8e-05 1e-05 0.0 0.0 1
37407 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37408 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37409 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37410 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37411 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37412 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37413 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37414 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37415 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37416 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37417 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37418 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37419 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37420 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37421 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37422 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37423 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37424 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37425 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37426 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37427 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37428 -0.00011999999999999999 -5.9999999999999995e-05 -5.9999999999999995e-05 -8e-05 -0.00023999999999999998 -1e-05 -1e-05 0.0 1
37429 2e-05 -2.9999999999999997e-05 -2e-05 7e-05 8e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1
37430 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37431 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37432 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37433 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37434 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37435 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37436 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37438 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37439 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37440 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37441 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37442 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37443 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37444 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37445 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37446 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37447 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37448 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37449 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37450 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37451 2e-05 -4e-05 -5e-05 -2e-05 1e-05 -2.9999999999999997e-05 -2e-05 -2e-05 1
37452 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37453 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37454 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37455 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37456 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37457 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37458 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37459 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37460 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37461 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37462 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37463 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37464 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37465 -2e-05 -4e-05 2e-05 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 1
37466 2e-05 -1e-05 1e-05 -0.00011999999999999999 -0.00015 1e-05 0.0 -1e-05 1
37467 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37468 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37469 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37470 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37471 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37472 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37473 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37474 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37475 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37476 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37477 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37478 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37479 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37480 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37481 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37482 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37483 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37484 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37485 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37486 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37488 2e-05 1e-05 -5.9999999999999995e-05 -0.00021 -0.00018 -1e-05 -1e-05 0.0 1
37489 -7e-05 0.0 -5.9999999999999995e-05 -8e-05 -7e-05 0.0 0.0 0.0 1
37490 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37491 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37492 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37493 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37494 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37495 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37496 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37497 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37498 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37499 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37500 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37501 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37502 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37503 -5e-05 -2e-05 -2.9999999999999997e-05 5.9999999999999995e-05 -0.00018999999999999998 -4e-05 -2e-05 -2e-05 1
37504 0.0 -2e-05 1e-05 0.00025 -4e-05 0.0 -1e-05 -1e-05 1
37505 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37506 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37507 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37508 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37509 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37510 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37511 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37512 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37513 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37514 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37515 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37516 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37517 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37518 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37519 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37520 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37521 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37522 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37523 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
37524 1e-05 5.9999999999999995e-05 -1e-05 0.0 -5e-05 0.0 -1e-05 0.0 1
