time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
25779 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25780 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25781 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25782 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25783 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25784 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25785 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25786 0.0 -2e-05 -2e-05 1e-05 -0.00011999999999999999 -0.00037999999999999997 -1e-05 -4e-05 6
25788 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25789 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25790 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25791 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25792 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25793 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25794 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25795 2e-05 -2e-05 -2e-05 5.9999999999999995e-05 0.00031 -0.00028 -9e-05 0.0001 6
25796 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25797 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25798 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25799 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25800 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25801 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25802 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25803 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25804 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25805 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25806 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25807 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25808 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25809 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25810 1e-05 0.0 -1e-05 1e-05 0.0 -0.0001 -0.00018 0.00016999999999999999 6
25811 -2.9999999999999997e-05 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 6
25812 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25813 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25814 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25815 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25816 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25817 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25818 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25819 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25820 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25821 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25822 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25823 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25824 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25825 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25826 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25827 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25828 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25829 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25830 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25831 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25832 2e-05 0.0 0.0 -2e-05 0.0 0.00036 -0.00018999999999999998 0.0005099999999999999 6
25833 4e-05 2e-05 0.0 2e-05 -0.00011999999999999999 5e-05 -5e-05 0.00016 6
25834 4e-05 2e-05 0.0 2e-05 -0.00011999999999999999 5e-05 -5e-05 0.00016 6
25835 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25836 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25838 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25839 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25840 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25841 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25842 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25843 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25844 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25845 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25846 0.0 -1e-05 -2e-05 -1e-05 1e-05 -0.00054 -4e-05 -8e-05 6
25847 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25848 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25849 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25850 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25851 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25852 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25853 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25854 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25855 -5.9999999999999995e-05 0.0 -1e-05 1e-05 9e-05 -0.0002 -0.00026000000000000003 -0.00027 6
25856 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25857 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25858 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25859 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25860 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25861 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25862 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25863 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25864 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25865 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25866 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25867 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25868 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25869 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25870 -5.9999999999999995e-05 -1e-05 -2e-05 -1e-05 1e-05 8e-05 0.00018 -0.00021 6
25871 -1e-05 -4e-05 -4e-05 -2.9999999999999997e-05 -4e-05 -0.00016 0.00018 0.00033999999999999997 6
25872 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25873 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25874 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25875 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25876 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25877 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25878 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25879 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25880 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25881 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25882 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25883 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25884 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25885 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25886 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25888 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25889 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25890 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25891 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25892 5e-05 -1e-05 0.0 0.0 0.0 0.00013000000000000002 5e-05 0.00055 6
25893 2e-05 0.0 0.0 4e-05 -5.9999999999999995e-05 5e-05 0.0001 5e-05 6
25894 2e-05 0.0 0.0 4e-05 -5.9999999999999995e-05 5e-05 0.0001 5e-05 6
25895 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25896 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25897 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25898 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25899 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25900 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25901 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25902 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25903 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25904 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25905 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25906 2.9999999999999997e-05 2.9999999999999997e-05 2e-05 2.9999999999999997e-05 -5e-05 0.00016999999999999999 -2e-05 -0.00032 6
25907 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25908 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25909 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25910 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25911 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25912 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25913 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25914 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25915 -5e-05 -5e-05 -5e-05 -7e-05 -0.00018999999999999998 -0.0003 0.00021 0.00036 6
25916 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25917 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25918 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25919 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25920 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25921 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25922 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25923 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25924 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25925 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25926 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25927 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25928 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25929 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 7e-05 0.0001 8e-05 -0.00018 6
25930 1e-05 0.0 -2e-05 -2e-05 -9e-05 -8e-05 -8e-05 0.0003 6
25931 -1e-05 -2.9999999999999997e-05 0.0 2e-05 0.00037 4e-05 -5e-05 -0.00037 6
25932 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25933 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25934 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25935 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25936 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25938 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25939 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25940 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25941 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25942 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25943 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25944 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25945 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25946 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25947 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25948 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25949 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25950 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25951 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25952 -2.9999999999999997e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -7e-05 -8e-05 -2e-05 -0.0002 6
25953 2.9999999999999997e-05 0.0 0.0 0.0 8e-05 -0.00016999999999999999 -0.00013000000000000002 -2e-05 6
25954 2.9999999999999997e-05 0.0 0.0 0.0 8e-05 -0.00016999999999999999 -0.00013000000000000002 -2e-05 6
25955 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25956 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25957 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25958 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25959 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25960 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25961 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25962 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25963 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25964 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25965 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25966 -8e-05 -2e-05 -1e-05 -5e-05 -1e-05 -5.9999999999999995e-05 -0.0001 -0.00011999999999999999 6
25967 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25968 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25969 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25970 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25971 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25972 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25973 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25974 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25975 2e-05 1e-05 -1e-05 0.0 0.00011 0.00029 -5e-05 -0.0001 6
25976 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25977 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25978 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25979 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25980 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25981 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25982 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25983 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25984 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25985 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25986 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25989 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25990 1e-05 -1e-05 -1e-05 1e-05 -0.0002 -0.00047000000000000004 7e-05 0.00018999999999999998 6
25991 1e-05 1e-05 1e-05 1e-05 -4e-05 0.0 -0.00021 -5e-05 6
25992 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25993 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25994 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25995 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25996 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25997 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25998 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
25999 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26000 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26001 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26002 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26003 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26004 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26005 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26006 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26007 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26008 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26009 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26010 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26011 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26012 -5.9999999999999995e-05 0.0 -2e-05 0.0 7e-05 -4e-05 9e-05 -0.00055 6
26013 1e-05 -2e-05 -1e-05 -2e-05 -0.0001 -2e-05 -2.9999999999999997e-05 -5e-05 6
26014 1e-05 -2e-05 -1e-05 -2e-05 -0.0001 -2e-05 -2.9999999999999997e-05 -5e-05 6
26015 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26016 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26017 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26018 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26019 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26020 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26021 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26022 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26023 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26024 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
26025 -1e-05 -2e-05 -4e-05 -2.9999999999999997e-05 -1e-05 8e-05 -9e-05 -0.0001 6
