time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
30735 1e-05 -4e-05 2e-05 2e-05 2e-05 -1e-05 -1e-05 -1e-05 1
30737 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30739 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30740 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30741 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30742 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30743 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30744 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30745 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30746 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30747 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30748 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30749 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30750 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30751 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30752 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30753 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30754 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30755 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30756 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30757 -1e-05 -4e-05 -1e-05 2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -2.9999999999999997e-05 1
30758 -2e-05 2.9999999999999997e-05 -1e-05 -5e-05 2.9999999999999997e-05 5e-05 1e-05 0.0 1
30759 -2e-05 2.9999999999999997e-05 -1e-05 -5e-05 2.9999999999999997e-05 5e-05 1e-05 0.0 1
30760 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30761 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30762 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30763 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30764 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30765 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30766 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30767 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30768 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30769 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30770 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30771 -2e-05 2e-05 0.0 -5.9999999999999995e-05 2.9999999999999997e-05 5.9999999999999995e-05 -2e-05 -1e-05 1
30772 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30773 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30774 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30775 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30776 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30777 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30778 0.0 2e-05 5.9999999999999995e-05 5e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 1
30779 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30780 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30782 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30783 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30784 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30785 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30787 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30789 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30790 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30791 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30792 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30793 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30794 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30795 0.0 -8e-05 -5.9999999999999995e-05 -5e-05 -2.9999999999999997e-05 -0.0001 -2.9999999999999997e-05 -1e-05 1
30796 -2e-05 2e-05 2e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -1e-05 0.0 1
30797 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30798 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30799 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30800 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30801 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30802 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30803 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30804 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30805 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30806 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30807 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30808 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30809 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30810 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30811 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30812 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30813 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30814 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30815 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30816 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30817 -1e-05 0.0 1e-05 1e-05 -4e-05 0.0 2e-05 -2e-05 1
30818 0.0 2e-05 -1e-05 2.9999999999999997e-05 -4e-05 0.0 1e-05 -2e-05 1
30819 0.0 2e-05 -1e-05 2.9999999999999997e-05 -4e-05 0.0 1e-05 -2e-05 1
30820 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30821 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30822 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30823 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30824 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30825 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30826 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30828 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30829 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30830 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30831 0.0 2e-05 5.9999999999999995e-05 2e-05 -2.9999999999999997e-05 -8e-05 -2.9999999999999997e-05 0.0 1
30832 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30833 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30834 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30835 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30837 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30839 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30840 -2.9999999999999997e-05 -4e-05 -5.9999999999999995e-05 -2e-05 -5e-05 -9e-05 -1e-05 0.0 1
30841 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30842 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30843 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30844 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30845 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30846 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30847 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30848 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30849 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30850 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30851 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30852 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30853 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30854 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30855 -2e-05 2.9999999999999997e-05 2e-05 0.0 1e-05 2e-05 1e-05 1e-05 1
30856 0.0 -2e-05 -1e-05 -2.9999999999999997e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1
30857 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30858 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30859 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30860 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30861 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30862 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30863 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30864 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30865 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30866 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30867 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30868 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30869 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30870 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30871 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30872 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30873 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30875 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30876 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30877 -1e-05 1e-05 2e-05 2.9999999999999997e-05 8e-05 0.00036 2.9999999999999997e-05 -1e-05 1
30878 -2e-05 -1e-05 -1e-05 2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -1e-05 1
30879 -2e-05 -1e-05 -1e-05 2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -1e-05 1
30880 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30881 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30882 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30883 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30884 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30885 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30887 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30889 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30890 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30891 1e-05 4e-05 -2e-05 -2e-05 -2e-05 -5e-05 -2e-05 -2e-05 1
30892 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30893 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30894 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30895 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30896 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30897 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30898 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30899 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30900 0.0 1e-05 0.0 2e-05 1e-05 4e-05 0.0 1e-05 1
30901 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30902 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30903 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30904 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30905 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30906 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30907 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30908 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30909 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30912 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30913 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30914 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30915 -1e-05 -5e-05 -8e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 0.0 1
30916 0.0 2e-05 2.9999999999999997e-05 -4e-05 -5e-05 -0.00011999999999999999 1e-05 -2.9999999999999997e-05 1
30917 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30918 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30919 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30920 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30922 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30923 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30924 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30925 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30926 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30927 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30928 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30929 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30930 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30931 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30932 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30933 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30934 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30935 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30937 -1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 1e-05 1e-05 -1e-05 -1e-05 1
30939 0.0 0.0 2.9999999999999997e-05 0.0 0.0 -4e-05 1e-05 0.0 1
30940 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30941 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30942 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30943 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30944 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30945 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30946 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30947 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30948 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30949 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30950 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30951 0.0 0.0 2e-05 5e-05 0.0 -5e-05 -1e-05 -1e-05 1
30952 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30953 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30954 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30955 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30956 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30957 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30958 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30959 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30960 -2e-05 0.0 0.0 -1e-05 -2.9999999999999997e-05 -8e-05 -2e-05 -1e-05 1
30961 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30962 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30963 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30964 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30965 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30966 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30967 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30968 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30970 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30971 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30972 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30973 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30974 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30975 -1e-05 0.0 -5e-05 -8e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 1
30976 0.0 -1e-05 -4e-05 4e-05 2e-05 8e-05 0.0 -2.9999999999999997e-05 1
30977 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
30978 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
30979 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
30980 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
30981 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
30982 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
30983 -1e-05 0.0 -1e-05 2.9999999999999997e-05 5e-05 2.9999999999999997e-05 0.0 0.0 1
