time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
26933 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26934 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26935 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26936 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26938 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26939 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26940 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26941 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 0.00014 0.00013000000000000002 0.00021 5e-05 6
26942 -2.9999999999999997e-05 1e-05 -9e-05 -9e-05 -9e-05 -0.00013000000000000002 -2.9999999999999997e-05 0.00014 6
26943 -2.9999999999999997e-05 1e-05 -9e-05 -9e-05 -9e-05 -0.00013000000000000002 -2.9999999999999997e-05 0.00014 6
26944 -2.9999999999999997e-05 1e-05 -9e-05 -9e-05 -9e-05 -0.00013000000000000002 -2.9999999999999997e-05 0.00014 6
26945 -2.9999999999999997e-05 1e-05 -9e-05 -9e-05 -9e-05 -0.00013000000000000002 -2.9999999999999997e-05 0.00014 6
26946 -2.9999999999999997e-05 1e-05 -9e-05 -9e-05 -9e-05 -0.00013000000000000002 -2.9999999999999997e-05 0.00014 6
26947 -2.9999999999999997e-05 1e-05 -9e-05 -9e-05 -9e-05 -0.00013000000000000002 -2.9999999999999997e-05 0.00014 6
26948 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26949 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26950 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26951 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26952 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26953 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26954 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26955 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26956 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26957 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26958 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26959 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26960 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26961 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26962 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26963 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26964 4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.00013000000000000002 0.00018999999999999998 0.00032 0.00018 -5e-05 6
26965 -5.9999999999999995e-05 2e-05 0.0 8e-05 -8e-05 -0.00018999999999999998 -2e-05 5e-05 6
26966 -0.00011999999999999999 -8e-05 -4e-05 -0.00015 -0.00045999999999999996 -0.00037 -0.00043 -0.00025 6
26967 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26968 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26969 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26970 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26972 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26973 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26974 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26975 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26976 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26977 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26978 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26979 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26980 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26981 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26982 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26983 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26984 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26985 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26986 -0.0001 4e-05 5e-05 9e-05 -0.00011999999999999999 -2.9999999999999997e-05 0.00026000000000000003 4e-05 6
26988 5e-05 0.0 -2e-05 -0.00014 -0.0002 2e-05 4e-05 1e-05 6
26989 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26990 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26991 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26992 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26993 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26994 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26995 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26996 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26997 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26998 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
26999 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27000 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27001 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27002 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27003 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27004 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27005 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27006 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27007 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27008 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27009 7e-05 0.0 0.0 -8e-05 0.00011999999999999999 -1e-05 -8e-05 0.00013000000000000002 6
27010 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -0.00015 -0.00022999999999999998 -0.00016999999999999999 0.0 -0.00011999999999999999 6
27011 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -0.00015 -0.00022999999999999998 -0.00016999999999999999 0.0 -0.00011999999999999999 6
27012 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -0.00015 -0.00022999999999999998 -0.00016999999999999999 0.0 -0.00011999999999999999 6
27013 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -0.00015 -0.00022999999999999998 -0.00016999999999999999 0.0 -0.00011999999999999999 6
27014 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -0.00015 -0.00022999999999999998 -0.00016999999999999999 0.0 -0.00011999999999999999 6
27015 -5.9999999999999995e-05 -5e-05 -5.9999999999999995e-05 -0.00015 -0.00022999999999999998 -0.00016999999999999999 0.0 -0.00011999999999999999 6
27016 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27017 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27018 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27019 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27020 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27021 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27022 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27023 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27024 7e-05 0.0 5.9999999999999995e-05 0.00011999999999999999 0.00029 0.0001 2.9999999999999997e-05 0.00029 6
27025 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27026 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27027 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27028 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27029 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27030 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27031 2.9999999999999997e-05 -2e-05 -4e-05 2.9999999999999997e-05 -5e-05 -7e-05 -5e-05 2e-05 6
27032 -0.00013000000000000002 -4e-05 -5e-05 -0.00014 -0.00014 -0.00013000000000000002 -0.00018999999999999998 -0.00031 6
27033 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27034 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27035 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27036 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27038 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27039 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27040 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27041 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27042 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27043 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27044 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27045 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27046 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27047 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27048 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27049 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27050 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27051 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27052 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27053 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27054 -1e-05 -2.9999999999999997e-05 -2e-05 2e-05 5e-05 4e-05 -0.00016999999999999999 -2e-05 6
27055 0.00013000000000000002 -4e-05 2.9999999999999997e-05 7e-05 0.00011 2.9999999999999997e-05 8e-05 8e-05 6
27056 -2.9999999999999997e-05 4e-05 4e-05 8e-05 -8e-05 -2e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 6
27057 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27058 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27059 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27060 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27061 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27062 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27063 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27064 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27065 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27066 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27067 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27068 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27069 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -0.00011 -0.00021 -0.00026000000000000003 -0.00016999999999999999 -1e-05 6
27070 4e-05 8e-05 2e-05 0.0002 0.00055 -1e-05 0.00016999999999999999 -2e-05 6
27071 4e-05 8e-05 2e-05 0.0002 0.00055 -1e-05 0.00016999999999999999 -2e-05 6
27072 4e-05 8e-05 2e-05 0.0002 0.00055 -1e-05 0.00016999999999999999 -2e-05 6
27073 4e-05 8e-05 2e-05 0.0002 0.00055 -1e-05 0.00016999999999999999 -2e-05 6
27074 4e-05 8e-05 2e-05 0.0002 0.00055 -1e-05 0.00016999999999999999 -2e-05 6
27075 4e-05 8e-05 2e-05 0.0002 0.00055 -1e-05 0.00016999999999999999 -2e-05 6
27076 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27077 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27078 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27079 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27080 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27081 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27082 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27083 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27084 -0.00011 -8e-05 -8e-05 -0.00011999999999999999 -4e-05 -0.00014 -0.00014 -0.00026000000000000003 6
27085 -0.00011999999999999999 -5.9999999999999995e-05 -1e-05 2.9999999999999997e-05 -0.00022999999999999998 -0.00018 -0.00016999999999999999 -5e-05 6
27086 1e-05 0.0 -5.9999999999999995e-05 -0.0002 -0.00016 -5.9999999999999995e-05 8e-05 -1e-05 6
27088 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27089 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27090 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27091 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27092 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27093 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27094 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27095 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27096 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27097 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27098 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27099 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27100 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27101 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27102 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27103 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27104 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27105 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27106 -4e-05 1e-05 2e-05 5e-05 -2e-05 0.00014 0.00026000000000000003 -0.00016 6
27107 0.0 2e-05 0.0 -8e-05 -0.00021 5.9999999999999995e-05 0.00039 2.9999999999999997e-05 6
27108 0.0 2e-05 0.0 -8e-05 -0.00021 5.9999999999999995e-05 0.00039 2.9999999999999997e-05 6
27109 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27111 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27112 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27113 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27114 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27115 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27116 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27117 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27118 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27119 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27120 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27121 -1e-05 0.0 -2e-05 5.9999999999999995e-05 0.00022 -0.00015 -0.00043 -0.00014 6
27122 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27123 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27124 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27125 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27126 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27127 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27128 5e-05 2e-05 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -0.00016 0.0 6
27129 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27130 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27131 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27132 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27133 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27134 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27135 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27136 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27138 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27139 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27140 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27141 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27142 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27143 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27144 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27145 -4e-05 -4e-05 -4e-05 -0.00011999999999999999 -5e-05 -0.00016999999999999999 2e-05 -0.0002 6
27146 -7e-05 -5.9999999999999995e-05 -4e-05 -8e-05 5e-05 -1e-05 -7e-05 -2.9999999999999997e-05 6
27147 -7e-05 -5.9999999999999995e-05 -4e-05 -8e-05 5e-05 -1e-05 -7e-05 -2.9999999999999997e-05 6
27148 -7e-05 -5.9999999999999995e-05 -4e-05 -8e-05 5e-05 -1e-05 -7e-05 -2.9999999999999997e-05 6
27149 -7e-05 -5.9999999999999995e-05 -4e-05 -8e-05 5e-05 -1e-05 -7e-05 -2.9999999999999997e-05 6
27150 -7e-05 -5.9999999999999995e-05 -4e-05 -8e-05 5e-05 -1e-05 -7e-05 -2.9999999999999997e-05 6
27151 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27152 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27153 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27154 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27155 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27156 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27157 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27158 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27159 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27160 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
27161 0.0 -4e-05 -4e-05 -5.9999999999999995e-05 0.00022999999999999998 0.00014 7e-05 -0.00014 6
