time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
25278 -2.9999999999999997e-05 -0.00011 -0.00023999999999999998 -0.00049 0.00021 5.9999999999999995e-05 1e-05 0.0 5
25279 0.00026000000000000003 0.00015 0.00022999999999999998 -0.00021 -0.0011 -0.0002 -2e-05 0.0001 5
25280 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25281 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25282 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25283 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25284 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25285 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25286 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25288 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25289 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25290 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25291 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25292 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25293 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25294 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25295 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25296 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25297 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25298 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25299 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25300 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25301 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25302 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25303 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25304 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25305 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25306 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25307 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25308 0.00014 4e-05 0.00016999999999999999 0.00018999999999999998 -0.00033999999999999997 -0.0001 1e-05 9e-05 5
25309 4e-05 -4e-05 0.0001 0.00036 -1e-05 -8e-05 1e-05 1e-05 5
25310 5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.00066 -0.00066 -0.00023999999999999998 -8e-05 -1e-05 5
25311 5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.00066 -0.00066 -0.00023999999999999998 -8e-05 -1e-05 5
25312 5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.00066 -0.00066 -0.00023999999999999998 -8e-05 -1e-05 5
25313 5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.00066 -0.00066 -0.00023999999999999998 -8e-05 -1e-05 5
25314 5.9999999999999995e-05 -7e-05 -0.00011999999999999999 -0.00066 -0.00066 -0.00023999999999999998 -8e-05 -1e-05 5
25315 0.00015 -8e-05 -0.00011999999999999999 0.00074 0.00036 8e-05 4e-05 4e-05 5
25316 -2e-05 0.00029 0.0007700000000000001 0.00013000000000000002 -0.0004 0.0002 -2e-05 -2e-05 5
25317 -2e-05 0.00029 0.0007700000000000001 0.00013000000000000002 -0.0004 0.0002 -2e-05 -2e-05 5
25318 -2e-05 0.00029 0.0007700000000000001 0.00013000000000000002 -0.0004 0.0002 -2e-05 -2e-05 5
25319 -2e-05 0.00029 0.0007700000000000001 0.00013000000000000002 -0.0004 0.0002 -2e-05 -2e-05 5
25320 -2e-05 0.00029 0.0007700000000000001 0.00013000000000000002 -0.0004 0.0002 -2e-05 -2e-05 5
25321 -2e-05 0.00029 0.0007700000000000001 0.00013000000000000002 -0.0004 0.0002 -2e-05 -2e-05 5
25322 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25323 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25324 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25325 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25326 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25327 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25328 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25329 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25330 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25331 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25332 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25333 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25334 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25335 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25336 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25338 2.9999999999999997e-05 4e-05 7e-05 -0.00016999999999999999 -0.00018999999999999998 -0.0002 -8e-05 -5.9999999999999995e-05 5
25339 -8e-05 4e-05 0.00013000000000000002 0.00065 0.00072 -0.00011 -7e-05 -4e-05 5
25340 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25341 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25342 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25343 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25344 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25345 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25346 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25347 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25348 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25349 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25350 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25351 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25352 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25353 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25354 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25355 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25356 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25357 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25358 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25359 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25360 2.9999999999999997e-05 -4e-05 -0.00035 -0.00056 -0.00011 5.9999999999999995e-05 2e-05 0.0 5
25361 0.00029 8e-05 -8e-05 -0.00033999999999999997 0.00016999999999999999 0.0001 4e-05 7e-05 5
25362 0.00029 8e-05 -8e-05 -0.00033999999999999997 0.00016999999999999999 0.0001 4e-05 7e-05 5
25363 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25364 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25365 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25366 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25367 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25368 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25369 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25370 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25371 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25372 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25373 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25374 -0.0007099999999999999 -0.00011999999999999999 -0.00044 -0.00059 -0.00085 -0.00022 -5e-05 -0.00013000000000000002 5
25375 0.00055 0.00023999999999999998 0.00047999999999999996 0.00039 -2e-05 0.00013000000000000002 5.9999999999999995e-05 0.00013000000000000002 5
25376 -0.00016999999999999999 2e-05 8e-05 -0.00023999999999999998 -0.00026000000000000003 2.9999999999999997e-05 0.0 -8e-05 5
25377 -0.00016999999999999999 2e-05 8e-05 -0.00023999999999999998 -0.00026000000000000003 2.9999999999999997e-05 0.0 -8e-05 5
25378 -0.00016999999999999999 2e-05 8e-05 -0.00023999999999999998 -0.00026000000000000003 2.9999999999999997e-05 0.0 -8e-05 5
25379 -0.00016999999999999999 2e-05 8e-05 -0.00023999999999999998 -0.00026000000000000003 2.9999999999999997e-05 0.0 -8e-05 5
25380 -0.00016999999999999999 2e-05 8e-05 -0.00023999999999999998 -0.00026000000000000003 2.9999999999999997e-05 0.0 -8e-05 5
25381 -0.00016999999999999999 2e-05 8e-05 -0.00023999999999999998 -0.00026000000000000003 2.9999999999999997e-05 0.0 -8e-05 5
25382 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25383 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25384 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25385 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25386 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25388 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25389 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25390 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25391 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25392 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25393 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25394 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25395 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25396 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25397 2.9999999999999997e-05 -0.00011999999999999999 -0.00022999999999999998 -0.0008300000000000001 -0.00055 -0.00015 -7e-05 -4e-05 5
25398 -2e-05 2e-05 -2.9999999999999997e-05 -0.00022999999999999998 0.00011999999999999999 2.9999999999999997e-05 2.9999999999999997e-05 1e-05 5
25399 5.9999999999999995e-05 -2e-05 -2e-05 0.00027 0.00021 -0.00011 -7e-05 1e-05 5
25400 5.9999999999999995e-05 0.00026000000000000003 0.00044 -0.00056 -0.00073 -7e-05 9e-05 0.00013000000000000002 5
25401 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25402 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25403 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25404 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25405 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25406 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25407 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25408 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25409 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25410 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25411 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25412 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25413 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25414 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25415 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25416 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25417 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25418 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25419 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25420 -1e-05 -0.00014 0.0002 0.00085 0.00075 0.00016999999999999999 -2e-05 -8e-05 5
25421 0.00014 -5e-05 -7e-05 0.0012699999999999999 0.0005200000000000001 0.00026000000000000003 0.00013000000000000002 0.0 5
25422 0.00014 -5e-05 -7e-05 0.0012699999999999999 0.0005200000000000001 0.00026000000000000003 0.00013000000000000002 0.0 5
25423 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25424 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25425 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25426 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25427 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25428 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25429 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25430 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25431 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25432 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25433 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25434 -2e-05 -0.0001 -0.00028 -0.00039 2e-05 -5.9999999999999995e-05 -4e-05 0.0 5
25435 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25436 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25439 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25440 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25441 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25442 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25443 5e-05 -8e-05 2e-05 0.00057 5.9999999999999995e-05 0.00018 2e-05 -5e-05 5
25444 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25445 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25446 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25447 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25448 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25449 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25450 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25451 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25452 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25453 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25454 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25455 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25456 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25457 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25458 0.00023999999999999998 0.00023999999999999998 0.00011999999999999999 0.00031 -0.00042 -0.00033999999999999997 -2e-05 5.9999999999999995e-05 5
25459 4e-05 0.00011 -0.00036 -0.00128 -0.00053 2e-05 -1e-05 1e-05 5
25460 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25461 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25462 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25463 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25464 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25465 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25466 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25467 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25468 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25469 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25470 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25471 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25472 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25473 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25474 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25475 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25476 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25477 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25478 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25479 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25480 0.0005200000000000001 0.00016999999999999999 0.00015 0.0001 -0.0004 5.9999999999999995e-05 5e-05 7e-05 5
25481 -0.00033999999999999997 1e-05 0.00013000000000000002 -0.0002 -7e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 5
25482 -0.00033999999999999997 1e-05 0.00013000000000000002 -0.0002 -7e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 5
25483 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25484 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25485 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25486 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25489 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25490 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25491 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25492 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25493 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25494 0.00016999999999999999 -0.00013000000000000002 1e-05 1e-05 8e-05 0.00016 2.9999999999999997e-05 -1e-05 5
25495 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
25496 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
25497 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
25498 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
25499 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
25500 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
25501 0.00027 -0.0001 5e-05 0.00016999999999999999 -5.9999999999999995e-05 0.0003 4e-05 2e-05 5
