time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
32806 0.00011 5e-05 2e-05 5e-05 0.00065 -9e-05 -5e-05 0.00033 6
32807 -5e-05 -5e-05 0.0 0.00027 0.00044 0.00022 0.0002 -0.00015 6
32808 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32809 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32810 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32811 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32812 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32813 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32814 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32815 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32816 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32817 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32818 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32819 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32820 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32821 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32822 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32823 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32824 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32825 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32826 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32827 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32828 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32829 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32830 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32831 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32832 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32833 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32834 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32835 1e-05 -8e-05 -4e-05 0.00018 -0.00035 4e-05 -0.00011999999999999999 2e-05 6
32836 -0.00022999999999999998 -4e-05 -0.00011 -0.00045999999999999996 -0.0006900000000000001 -0.00066 -0.00026000000000000003 -0.00086 6
32839 0.00018 -4e-05 -4e-05 -0.00011999999999999999 -0.00016999999999999999 -0.00043 -0.0003 0.00028 6
32840 0.00018 -4e-05 -4e-05 -0.00011999999999999999 -0.00016999999999999999 -0.00043 -0.0003 0.00028 6
32841 0.00018 -4e-05 -4e-05 -0.00011999999999999999 -0.00016999999999999999 -0.00043 -0.0003 0.00028 6
32842 0.00018 -4e-05 -4e-05 -0.00011999999999999999 -0.00016999999999999999 -0.00043 -0.0003 0.00028 6
32843 0.00018 -4e-05 -4e-05 -0.00011999999999999999 -0.00016999999999999999 -0.00043 -0.0003 0.00028 6
32844 -0.00016 2e-05 0.00011999999999999999 0.00027 -5e-05 -0.00021 -0.0002 -5.9999999999999995e-05 6
32845 -0.00016 2e-05 0.00011999999999999999 0.00027 -5e-05 -0.00021 -0.0002 -5.9999999999999995e-05 6
32846 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32847 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32848 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32849 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32850 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32851 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32852 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32853 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32854 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32855 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32856 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32857 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32858 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32859 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32860 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32861 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32862 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32863 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32864 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32865 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32866 -5.9999999999999995e-05 5.9999999999999995e-05 7e-05 0.00027 0.0010199999999999999 -0.00037999999999999997 -0.0003 0.00022 6
32867 -0.00028 -1e-05 -2.9999999999999997e-05 -0.00025 -0.0004 5.9999999999999995e-05 -0.00014 -0.00032 6
32868 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32869 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32870 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32871 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32872 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32873 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32874 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32875 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32876 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32877 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32878 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32879 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32880 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32881 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32882 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32883 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32884 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32885 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32886 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32888 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32889 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32890 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32891 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32892 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32893 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32894 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32895 -2.9999999999999997e-05 4e-05 5e-05 0.00033999999999999997 0.0003 0.00011999999999999999 8e-05 0.00033999999999999997 6
32896 -5.9999999999999995e-05 2e-05 -1e-05 -0.00022 -0.00043 -0.00049 0.0 4e-05 6
32897 -0.00015 -9e-05 -9e-05 -0.0001 0.0004 -0.00021 -4e-05 -0.00032 6
32898 0.00014 0.0 -0.00013000000000000002 -0.00054 -0.00015 0.00011999999999999999 -1e-05 -2e-05 6
32899 0.00014 0.0 -0.00013000000000000002 -0.00054 -0.00015 0.00011999999999999999 -1e-05 -2e-05 6
32900 0.00014 0.0 -0.00013000000000000002 -0.00054 -0.00015 0.00011999999999999999 -1e-05 -2e-05 6
32901 0.00014 0.0 -0.00013000000000000002 -0.00054 -0.00015 0.00011999999999999999 -1e-05 -2e-05 6
32902 0.00014 0.0 -0.00013000000000000002 -0.00054 -0.00015 0.00011999999999999999 -1e-05 -2e-05 6
32903 0.00014 0.0 -0.00013000000000000002 -0.00054 -0.00015 0.00011999999999999999 -1e-05 -2e-05 6
32904 0.00015 7e-05 2e-05 0.00015 -0.0003 0.00025 1e-05 0.00018999999999999998 6
32905 -0.00011999999999999999 -5.9999999999999995e-05 -4e-05 -0.00018 0.0001 -0.00015 -0.00016 0.00011 6
32906 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32907 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32908 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32909 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32910 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32911 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32912 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32913 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32914 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32915 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32916 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32917 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32918 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32919 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32920 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32921 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32922 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32923 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32924 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32925 -0.0001 0.0 1e-05 2e-05 -2.9999999999999997e-05 0.00081 0.00054 -1e-05 6
32926 -0.00035 -5.9999999999999995e-05 -2e-05 -7e-05 -8e-05 0.00011999999999999999 -5.9999999999999995e-05 -0.00047999999999999996 6
32927 -5e-05 0.0 -1e-05 0.00016 0.0007599999999999999 0.0006900000000000001 0.00037999999999999997 0.00063 6
32928 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32929 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32930 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32931 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32932 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32933 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32934 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32935 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32936 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32939 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32940 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32941 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32942 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32943 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32944 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32945 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32946 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32947 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32948 -0.00022 1e-05 2e-05 -5e-05 -4e-05 -0.00026000000000000003 -0.00022999999999999998 0.0006900000000000001 6
32949 5e-05 1e-05 -2e-05 -7e-05 0.00043 0.0007700000000000001 0.00022999999999999998 -0.00036 6
32950 -7e-05 -5e-05 2e-05 -0.00016 -0.00082 -0.00086 -0.00031 -0.00016 6
32951 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32952 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32953 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32954 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32955 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32956 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32957 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32958 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32959 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32960 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32961 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32962 -0.0006900000000000001 -0.0001 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.0005200000000000001 -7e-05 -0.0006799999999999999 6
32963 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32964 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32965 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32966 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32967 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32968 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32969 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32970 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32972 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32973 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32974 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32975 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32976 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32977 -0.00022999999999999998 -0.0001 -7e-05 -2e-05 0.00015 -0.0012 -0.00028 -0.00043 6
32978 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32979 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32980 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32981 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32982 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32983 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32984 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32985 0.00028 -7e-05 -5.9999999999999995e-05 -7e-05 0.00045999999999999996 5.9999999999999995e-05 -0.00018999999999999998 -0.00033 6
32987 5.9999999999999995e-05 1e-05 0.0 0.0 0.0006799999999999999 0.00066 -0.00028 0.0003 6
32990 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32991 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32992 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32993 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32994 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32995 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32996 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32997 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32998 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
32999 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33000 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33001 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33002 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33003 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33004 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33005 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33006 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33007 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33008 0.00037999999999999997 -5e-05 -5.9999999999999995e-05 -0.00032 -0.00025 0.0007599999999999999 0.00023999999999999998 7e-05 6
33009 0.0 -5.9999999999999995e-05 -0.00014 -0.00018 -0.00025 -0.00098 -0.00013000000000000002 7e-05 6
33010 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33011 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33012 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33013 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33014 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33015 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33016 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33017 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33018 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33019 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33020 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33021 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33022 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33023 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33024 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33025 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33026 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33027 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33028 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33029 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33030 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33031 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33032 0.00031 8e-05 0.0 -2.9999999999999997e-05 -4e-05 -0.0008300000000000001 2e-05 0.00036 6
33033 2.9999999999999997e-05 -1e-05 2e-05 4e-05 0.00013000000000000002 0.0001 -0.0001 -0.00022 6
