time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
32777 -1e-05 -2e-05 -1e-05 1e-05 -2e-05 -1e-05 -1e-05 -1e-05 1
32778 -1e-05 -2e-05 -1e-05 1e-05 -2e-05 -1e-05 -1e-05 -1e-05 1
32779 -1e-05 -2e-05 -1e-05 1e-05 -2e-05 -1e-05 -1e-05 -1e-05 1
32780 -1e-05 -2e-05 -1e-05 1e-05 -2e-05 -1e-05 -1e-05 -1e-05 1
32781 -1e-05 -2e-05 -1e-05 1e-05 -2e-05 -1e-05 -1e-05 -1e-05 1
32782 0.0 1e-05 1e-05 0.00053 -1e-05 -4e-05 -1e-05 -1e-05 1
32783 0.0 1e-05 1e-05 0.00053 -1e-05 -4e-05 -1e-05 -1e-05 1
32784 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32785 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32786 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32788 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32789 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32790 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32791 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32792 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32793 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32794 -2.9999999999999997e-05 0.0 0.0 0.0 1e-05 0.0 -1e-05 0.0 1
32795 1e-05 -2e-05 1e-05 -2e-05 1e-05 0.0 -2e-05 -1e-05 1
32796 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32797 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32798 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32799 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32800 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32801 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32802 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32803 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32804 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32805 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32806 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32807 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32808 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32809 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32810 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32811 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32812 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32813 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32814 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32815 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32816 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32817 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32818 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32819 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32820 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32821 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32822 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32823 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32824 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32825 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32826 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32827 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32828 -1e-05 -2e-05 -4e-05 -0.0003 -9e-05 -4e-05 -1e-05 -1e-05 1
32829 -2e-05 -5.9999999999999995e-05 -2e-05 -1e-05 0.0 -1e-05 -1e-05 -2e-05 1
32830 -1e-05 -2e-05 -4e-05 -9e-05 2e-05 -2e-05 2e-05 -1e-05 1
32831 -1e-05 -2e-05 -4e-05 -9e-05 2e-05 -2e-05 2e-05 -1e-05 1
32832 -1e-05 -2e-05 -4e-05 -9e-05 2e-05 -2e-05 2e-05 -1e-05 1
32833 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32834 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32835 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32836 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32838 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32839 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32840 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32841 -2e-05 0.0 -2e-05 -7e-05 -1e-05 -2e-05 -4e-05 0.0 1
32842 1e-05 0.0 2.9999999999999997e-05 5.9999999999999995e-05 2.9999999999999997e-05 0.0 -2e-05 0.0 1
32843 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32845 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32846 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32847 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32848 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32849 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32850 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32851 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32852 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32853 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32854 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32855 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32856 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32857 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32858 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32859 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32860 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32861 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32862 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32863 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -1e-05 -2e-05 0.0 0.0 1
32864 -1e-05 1e-05 2e-05 -0.0001 0.0 -2e-05 0.0 0.0 1
32865 -1e-05 1e-05 2e-05 -0.0001 0.0 -2e-05 0.0 0.0 1
32866 -2e-05 0.0 -2.9999999999999997e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 -2e-05 1
32867 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32868 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32869 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32870 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32871 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32872 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32873 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32874 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32875 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32876 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32877 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32878 2e-05 0.0 -1e-05 -4e-05 -1e-05 0.0 0.0 1e-05 1
32879 -1e-05 -4e-05 -5.9999999999999995e-05 -0.00011 -4e-05 1e-05 -1e-05 0.0 1
32880 -1e-05 -4e-05 -5.9999999999999995e-05 -0.00011 -4e-05 1e-05 -1e-05 0.0 1
32881 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32882 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32883 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32884 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32885 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32886 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32889 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32890 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32891 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32892 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32893 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32894 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32895 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32896 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32897 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32898 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32899 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32900 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32901 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32902 1e-05 1e-05 0.0 2.9999999999999997e-05 1e-05 0.0 0.0 -2e-05 1
32903 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -0.00013000000000000002 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 1
32904 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32905 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32906 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32907 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32908 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32909 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32910 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32911 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32912 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32913 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32914 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32915 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32916 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32917 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32918 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32919 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32920 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32921 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32922 -2e-05 -2.9999999999999997e-05 -4e-05 -0.00014 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
32923 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32924 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32925 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32926 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32927 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32928 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32929 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32930 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32931 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32932 -2e-05 -2e-05 -4e-05 5.9999999999999995e-05 -5e-05 -2e-05 0.0 -2e-05 1
32933 1e-05 0.0 1e-05 2e-05 0.00014 -1e-05 0.0 -2.9999999999999997e-05 1
32934 1e-05 0.0 1e-05 2e-05 0.00014 -1e-05 0.0 -2.9999999999999997e-05 1
32935 1e-05 0.0 1e-05 2e-05 0.00014 -1e-05 0.0 -2.9999999999999997e-05 1
32936 1e-05 0.0 1e-05 2e-05 0.00014 -1e-05 0.0 -2.9999999999999997e-05 1
32939 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32940 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32941 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32942 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32943 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32944 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32945 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32946 -1e-05 -4e-05 -4e-05 -8e-05 -2e-05 -1e-05 0.0 1e-05 1
32947 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32948 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32949 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32950 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32951 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32952 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32953 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32954 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32955 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32956 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32957 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32958 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32959 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32960 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32961 -2e-05 1e-05 -2e-05 2.9999999999999997e-05 -5e-05 -2e-05 -2e-05 -2e-05 1
32962 1e-05 1e-05 0.0 -1e-05 1e-05 -1e-05 0.0 0.0 1
32963 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32964 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32965 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32966 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32967 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32968 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32969 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32970 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32971 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32972 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32973 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32974 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32975 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32976 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32977 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32978 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32979 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32980 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32981 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32982 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32983 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00015 -7e-05 -2.9999999999999997e-05 -1e-05 0.0 1
32984 -4e-05 -5e-05 -0.0001 0.00016 1e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
32985 -1e-05 -1e-05 -1e-05 -1e-05 2e-05 1e-05 2e-05 0.0 1
32986 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32988 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32989 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32990 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32991 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32992 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32993 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32994 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32995 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32996 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32997 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32998 0.0 2.9999999999999997e-05 2.9999999999999997e-05 0.00011 -1e-05 0.0 -1e-05 0.0 1
32999 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33000 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33001 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33002 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33003 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33004 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33005 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33006 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33007 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33008 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33009 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33010 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33011 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33012 -1e-05 -2.9999999999999997e-05 -2e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 1
33013 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33014 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33015 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33016 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33017 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33018 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33019 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33020 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33021 -1e-05 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -1e-05 0.0 1e-05 1
33022 -2e-05 2e-05 2.9999999999999997e-05 -7e-05 -4e-05 -2.9999999999999997e-05 -1e-05 0.0 1
33023 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 0.00011999999999999999 -4e-05 -2e-05 -1e-05 -1e-05 1
33024 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 0.00011999999999999999 -4e-05 -2e-05 -1e-05 -1e-05 1
33025 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 0.00011999999999999999 -4e-05 -2e-05 -1e-05 -1e-05 1
33026 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 0.00011999999999999999 -4e-05 -2e-05 -1e-05 -1e-05 1
33027 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 0.00011999999999999999 -4e-05 -2e-05 -1e-05 -1e-05 1
33028 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 0.00011999999999999999 -4e-05 -2e-05 -1e-05 -1e-05 1
