time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
33076 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33077 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33078 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33079 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33080 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33081 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33082 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33083 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33084 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33085 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33086 0.00045999999999999996 1e-05 1e-05 0.00028 0.00081 0.00065 0.0 0.00057 2
33089 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33090 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33091 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33092 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33093 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33094 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33095 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33096 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33097 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33098 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33099 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33100 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33101 0.00031 9e-05 -5.9999999999999995e-05 -0.00055 -0.00025 -0.00021 -5.9999999999999995e-05 -0.0010400000000000001 2
33102 5.9999999999999995e-05 -9e-05 9e-05 0.00026000000000000003 -8e-05 -0.00016999999999999999 0.00107 0.00124 2
33103 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33104 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33105 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33106 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33107 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33108 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33109 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33110 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33111 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33112 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33113 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33114 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33115 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33116 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33117 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33118 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33119 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33120 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33121 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33122 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33123 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33124 -0.00033 -8e-05 -5.9999999999999995e-05 -0.00093 -0.00036 -0.00035 -0.00029 0.00032 2
33125 7e-05 -2.9999999999999997e-05 4e-05 -1e-05 0.0001 -8e-05 0.00028 0.00033 2
33126 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33127 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33128 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33129 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33130 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33131 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33132 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33133 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33134 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33135 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33136 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33138 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33139 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33140 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33141 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33142 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33143 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33144 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33145 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33146 0.00081 0.00016999999999999999 8e-05 0.00075 -0.00014 -0.00021 -2e-05 -5e-05 2
33147 -0.00045 -4e-05 5.9999999999999995e-05 0.00037 0.00013000000000000002 -0.00016999999999999999 0.00029 0.00026000000000000003 2
33148 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33149 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33150 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33151 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33152 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33153 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33154 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33155 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33156 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33157 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33158 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33159 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33160 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33161 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33162 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33163 -5.9999999999999995e-05 2e-05 -9e-05 -0.00015 0.0 -0.00028 -0.00072 -0.0001 2
33164 -0.0003 -0.00015 -0.0002 -0.00016 0.00011999999999999999 -0.00047000000000000004 -0.00128 -0.00043 2
33165 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33166 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33167 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33168 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33169 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33170 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33171 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33172 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33173 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33174 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33175 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33176 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33177 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33178 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33179 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33180 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33181 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33182 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33183 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33184 -0.00026000000000000003 -8e-05 0.00011 0.0002 -0.00033999999999999997 -0.00029 0.00072 0.00011 2
33185 -0.00028 -0.00016 -0.00016 -0.00047000000000000004 -0.00043 -0.0010199999999999999 -0.00036 0.0006 2
33186 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33188 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33189 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33190 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33191 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33192 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33193 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33194 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33195 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33196 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33197 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33198 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33199 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33200 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33201 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33202 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33203 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33204 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33205 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33206 0.00047000000000000004 2.9999999999999997e-05 -8e-05 -2e-05 0.00011 0.0012 9e-05 9e-05 2
33207 -0.00016 -5e-05 -0.0001 0.00035 5.9999999999999995e-05 0.00018 -0.00029 0.0001 2
33208 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33209 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33210 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33211 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33212 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33213 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33214 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33215 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33216 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33217 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33218 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33219 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33220 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33221 0.00018 9e-05 1e-05 -0.00045 -5e-05 -0.00016999999999999999 -0.0006 -0.00061 2
33222 0.00011 5e-05 0.00018 0.00043 -0.0001 7e-05 0.00031 0.00016999999999999999 2
33223 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33224 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33225 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33226 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33227 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33228 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33229 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33230 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33231 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33232 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33233 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33234 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33235 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33236 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33238 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33239 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33240 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33241 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33242 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33243 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33244 0.00015 -2.9999999999999997e-05 9e-05 0.00063 -0.0002 0.00016 0.00061 0.00045 2
33245 -2e-05 -1e-05 -9e-05 -0.00015 4e-05 -0.00014 -0.00022 -0.00023999999999999998 2
33246 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33247 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33248 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33249 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33250 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33251 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33252 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33253 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33254 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33255 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33256 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33257 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33258 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33259 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33260 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33261 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33262 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33263 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33264 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33265 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33266 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33267 0.00013000000000000002 1e-05 5e-05 0.00027 -0.00014 -0.00037999999999999997 -5e-05 0.00056 2
33268 0.00039 9e-05 2e-05 0.0 2.9999999999999997e-05 -0.00011 0.00027 0.00032 2
33269 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33270 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33271 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33272 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33273 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33274 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33275 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33276 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33277 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33278 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33279 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33280 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33281 -5e-05 -4e-05 -0.00011999999999999999 -0.00036 -2.9999999999999997e-05 9e-05 -0.00028 0.0005099999999999999 2
33282 -0.00013000000000000002 -5.9999999999999995e-05 -0.00011999999999999999 -0.00011 -0.00015 -0.00045 -0.00078 0.00021 2
33283 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33284 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33285 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33286 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33288 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33289 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33290 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33291 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33292 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33293 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33294 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33295 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33296 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33297 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33298 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33299 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33300 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33301 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33302 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33303 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33304 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33305 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33306 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33307 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33308 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33309 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33310 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33311 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33312 -0.00128 -0.00026000000000000003 -2e-05 -0.00062 7e-05 -9e-05 -0.00033999999999999997 0.00023999999999999998 2
33313 -0.0001 -1e-05 8e-05 0.00016999999999999999 -4e-05 -0.00025 -0.00045999999999999996 -0.0003 2
33314 -0.00108 -0.00023999999999999998 -0.00011999999999999999 0.00023999999999999998 7e-05 0.00015 0.00011999999999999999 -0.00022 2
33315 -0.00108 -0.00023999999999999998 -0.00011999999999999999 0.00023999999999999998 7e-05 0.00015 0.00011999999999999999 -0.00022 2
33316 -0.00108 -0.00023999999999999998 -0.00011999999999999999 0.00023999999999999998 7e-05 0.00015 0.00011999999999999999 -0.00022 2
