time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
39146 -0.0005 8e-05 0.00033 -0.00106 -0.00029 -0.0006900000000000001 -0.0007099999999999999 -0.00016999999999999999 2
39147 -0.0005 8e-05 0.00033 -0.00106 -0.00029 -0.0006900000000000001 -0.0007099999999999999 -0.00016999999999999999 2
39148 -0.0005 8e-05 0.00033 -0.00106 -0.00029 -0.0006900000000000001 -0.0007099999999999999 -0.00016999999999999999 2
39149 -0.0005 8e-05 0.00033 -0.00106 -0.00029 -0.0006900000000000001 -0.0007099999999999999 -0.00016999999999999999 2
39150 -0.0005 8e-05 0.00033 -0.00106 -0.00029 -0.0006900000000000001 -0.0007099999999999999 -0.00016999999999999999 2
39151 -0.0005 8e-05 0.00033 -0.00106 -0.00029 -0.0006900000000000001 -0.0007099999999999999 -0.00016999999999999999 2
39152 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39153 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39154 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39155 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39156 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39157 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39158 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39159 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39160 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39161 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39162 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39163 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39164 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39165 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39166 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39167 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39168 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39169 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39170 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39171 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39172 -0.00014 -0.00016999999999999999 -0.00072 0.00098 0.00095 0.0009400000000000001 0.00023999999999999998 0.0 2
39173 -0.00032 -2e-05 0.00043 0.00032 -0.0005200000000000001 -0.00128 0.00018999999999999998 7e-05 2
39174 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39175 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39176 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39177 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39178 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39179 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39180 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39181 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39182 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39183 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39184 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39185 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39186 0.00018999999999999998 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -0.0004 -0.0008699999999999999 -0.00107 0.00011 2
39189 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39190 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39191 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39192 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39193 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39194 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39195 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39196 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39197 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39198 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39199 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39200 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39201 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39202 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39203 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39204 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39205 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39206 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39207 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39208 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39209 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39210 -0.0001 -0.00039 -0.0010199999999999999 -0.0008300000000000001 -4e-05 5.9999999999999995e-05 -0.0008 7e-05 2
39211 -0.00105 -0.0003 -0.00016999999999999999 0.00061 -0.00056 0.00059 -0.00037999999999999997 -0.00088 2
39212 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39213 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39214 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39215 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39216 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39217 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39218 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39219 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39220 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39221 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39222 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39223 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39224 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39225 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39226 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39227 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39228 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39229 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39230 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39231 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39232 0.00093 -0.00022 -0.00091 -5.9999999999999995e-05 0.0011300000000000001 -0.00035 0.00072 0.00079 2
39233 -0.00059 -0.00028 -0.00106 -0.00033 -0.00025 -4e-05 -0.00021 -0.00084 2
39234 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39235 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39236 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39238 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39239 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39240 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39241 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39242 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39243 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39244 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39245 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39246 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39247 -0.00049 0.00063 0.0012699999999999999 0.00098 -0.0011 0.00055 -0.0005200000000000001 -0.0009 2
39248 0.00013000000000000002 0.0002 0.0008 0.00023999999999999998 -0.00062 -0.00042 0.0005099999999999999 4e-05 2
39249 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39250 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39251 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39252 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39253 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39254 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39255 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39256 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39257 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39258 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39259 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39260 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39261 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39262 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39263 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39264 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39265 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39266 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39267 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39268 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39269 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39270 0.00021 7e-05 0.00062 0.00022999999999999998 -0.00032 -0.00062 -0.00014 -0.00028 2
39271 -0.00021 -0.00025 -0.00121 -0.00021 0.00058 -0.00116 0.00047999999999999996 -0.00027 2
39272 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39273 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39274 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39275 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39276 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39277 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39278 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39279 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39280 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39281 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39282 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39283 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39284 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39285 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39286 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39289 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39290 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39291 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39292 -2e-05 -7e-05 0.00027 5.9999999999999995e-05 -0.0003 -0.00061 0.00015 -0.00016 2
39293 0.00072 -0.00037 -0.0009699999999999999 -0.00067 -0.00016 -0.0010400000000000001 -0.00045 2e-05 2
39294 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39295 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39296 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39297 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39298 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39299 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39300 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39301 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39302 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39303 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39304 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39305 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39306 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39307 -0.00016 0.00022 0.0007099999999999999 0.00085 0.00033 0.0009 -0.0009199999999999999 -0.00011 2
39308 -0.00022 0.00025 0.00067 0.00037 -0.00056 -0.00079 -0.00128 -0.00037999999999999997 2
39309 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39310 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39311 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39312 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39313 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39314 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39315 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39316 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39317 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39318 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39319 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39320 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39321 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39322 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39323 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39324 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39325 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39326 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39327 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39328 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39329 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39330 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39331 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39332 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39333 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39334 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39335 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39336 0.00028 -0.00047999999999999996 -0.00128 -0.00054 0.0007 -0.00022 0.00082 -2.9999999999999997e-05 2
39339 -0.00047999999999999996 2e-05 -0.00018 -0.00013000000000000002 5e-05 -0.00027 0.0005099999999999999 9e-05 2
39340 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39341 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39342 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39343 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39344 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39345 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39346 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39347 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39348 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39349 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39350 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39351 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39352 0.00044 0.00023999999999999998 0.00031 0.00023999999999999998 0.00031 0.00088 0.00118 0.00026000000000000003 2
39353 0.00043 -0.00039 -0.00063 -0.00037999999999999997 0.00011999999999999999 -0.00121 0.0007099999999999999 0.00014 2
39354 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39355 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39356 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39357 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39358 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39359 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39360 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39361 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39362 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39363 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39364 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39365 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39366 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39367 -0.00015 0.00018999999999999998 0.00045999999999999996 0.00063 -0.0006 -0.0006900000000000001 0.00045 0.00016999999999999999 2
39368 -0.00036 0.00026000000000000003 0.0005099999999999999 -0.00027 -0.00014 0.0011099999999999999 0.001 0.00026000000000000003 2
39369 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39370 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39371 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39372 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39373 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39374 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39375 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39376 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
39377 0.00011 2.9999999999999997e-05 0.00018999999999999998 0.00031 0.0003 0.00059 -0.00061 0.00022999999999999998 2
