time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
18202 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18203 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18204 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18205 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18206 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18207 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18208 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18209 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18210 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18211 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18212 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18214 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18215 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18216 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18217 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18218 5.9999999999999995e-05 0.00016999999999999999 0.00058 0.00108 0.00047000000000000004 0.00016 -0.00011999999999999999 -4e-05 4
18219 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18221 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18222 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18223 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18224 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18225 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18226 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18227 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18228 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18229 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18230 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18231 -4e-05 -5e-05 9e-05 0.00011999999999999999 -0.00045999999999999996 -8e-05 2.9999999999999997e-05 -2.9999999999999997e-05 4
18232 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18233 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18234 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18235 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18236 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18238 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18239 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18240 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18241 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18242 2e-05 5.9999999999999995e-05 0.00035 0.0005 0.0001 0.00032 0.00011 5.9999999999999995e-05 4
18243 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18244 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18245 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18246 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18247 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18248 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18249 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18250 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18251 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18252 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18253 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18254 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18255 -5e-05 -7e-05 5.9999999999999995e-05 0.00033 0.0004 0.00029 -2e-05 -2.9999999999999997e-05 4
18256 0.00016999999999999999 0.00022999999999999998 0.00037 0.00091 0.00106 0.0009400000000000001 0.00036 0.00023999999999999998 4
18257 0.00016999999999999999 0.00022999999999999998 0.00037 0.00091 0.00106 0.0009400000000000001 0.00036 0.00023999999999999998 4
18258 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18259 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18260 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18261 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18262 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18263 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18264 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18265 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18266 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18267 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18268 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18269 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18270 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18271 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18272 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18273 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18274 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18275 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18276 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18277 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18278 -4e-05 -8e-05 -0.00011999999999999999 -9e-05 -0.00044 0.00011 0.00011 1e-05 4
18279 -9e-05 4e-05 0.00016 2.9999999999999997e-05 -0.00103 -0.00045 1e-05 -0.0001 4
18280 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18281 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18282 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18283 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18284 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18285 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18286 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18289 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18290 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18291 -2.9999999999999997e-05 -0.00014 -0.00058 -0.00091 -0.0002 -0.00054 -2.9999999999999997e-05 -2e-05 4
18292 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18293 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18294 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18295 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18296 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18297 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18298 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18299 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18300 -5.9999999999999995e-05 1e-05 5e-05 -0.0006 -0.00121 -0.00018 -0.00011 -8e-05 4
18301 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18302 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18303 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18304 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18305 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18306 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18307 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18308 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18309 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18310 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18311 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18312 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18313 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18314 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18315 7e-05 0.00011 0.00022999999999999998 -0.00075 -5e-05 0.00058 0.00022999999999999998 0.00014 4
18316 -2.9999999999999997e-05 -0.00031 -0.00128 -0.001 -0.00043 0.0001 -8e-05 0.0 4
18317 -2.9999999999999997e-05 -0.00031 -0.00128 -0.001 -0.00043 0.0001 -8e-05 0.0 4
18318 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18319 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18320 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18321 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18322 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18323 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18324 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18325 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18326 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18327 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18328 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18329 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18330 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18331 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18332 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18333 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18334 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18335 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18336 5.9999999999999995e-05 0.00014 0.00057 0.00106 -0.00043 -0.00047999999999999996 -0.0001 1e-05 4
18339 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18340 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18341 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18342 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18343 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18344 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18345 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18346 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18347 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18348 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18349 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18350 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18351 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18352 -2.9999999999999997e-05 5e-05 0.0001 0.00018999999999999998 0.00016999999999999999 -0.00056 -9e-05 -1e-05 4
18353 0.00011999999999999999 0.00041 0.00047999999999999996 -0.00056 -0.00043 0.0002 2.9999999999999997e-05 2.9999999999999997e-05 4
18354 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18355 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18356 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18357 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18358 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18359 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18360 -9e-05 -0.00041 1e-05 0.00025 -0.00014 -0.00016 -5.9999999999999995e-05 -7e-05 4
18361 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18362 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18363 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18364 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18365 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18366 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18367 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18368 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18369 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18370 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18371 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18372 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18373 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18374 -0.00014 -0.00037999999999999997 -0.00039 -0.00011 -0.00073 -0.0009599999999999999 -0.00018999999999999998 -0.00015 4
18375 4e-05 -2.9999999999999997e-05 -0.0004 -0.00067 0.0006900000000000001 0.00043 0.00027 5e-05 4
18376 2e-05 0.00025 0.00047000000000000004 -0.0006799999999999999 -0.0007099999999999999 -0.00036 0.00011 2e-05 4
18377 2e-05 0.00025 0.00047000000000000004 -0.0006799999999999999 -0.0007099999999999999 -0.00036 0.00011 2e-05 4
18378 2e-05 0.00025 0.00047000000000000004 -0.0006799999999999999 -0.0007099999999999999 -0.00036 0.00011 2e-05 4
18379 2e-05 0.00025 0.00047000000000000004 -0.0006799999999999999 -0.0007099999999999999 -0.00036 0.00011 2e-05 4
18380 2e-05 0.00025 0.00047000000000000004 -0.0006799999999999999 -0.0007099999999999999 -0.00036 0.00011 2e-05 4
18381 2e-05 0.00025 0.00047000000000000004 -0.0006799999999999999 -0.0007099999999999999 -0.00036 0.00011 2e-05 4
18382 -8e-05 -0.0001 0.00029 0.0 -0.00018999999999999998 0.0001 -2e-05 -8e-05 4
18383 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18384 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18385 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18386 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18389 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18390 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18391 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18392 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18393 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18394 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18395 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18396 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18397 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18398 -5.9999999999999995e-05 0.0 -5e-05 0.00042 0.00081 -9e-05 -2e-05 -5.9999999999999995e-05 4
18399 0.00015 0.0002 0.00025 -0.0005200000000000001 9e-05 0.001 0.00015 0.00018 4
18400 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18401 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18402 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18403 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18404 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18405 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18406 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18407 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18408 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18409 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18410 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18411 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18413 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18414 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18415 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18416 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18417 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18418 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18419 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18420 0.0 2e-05 -0.00022 -0.00025 0.00018999999999999998 9e-05 0.00033999999999999997 2.9999999999999997e-05 4
18421 9e-05 0.0003 0.0007 0.0008699999999999999 0.00057 -5e-05 4e-05 2e-05 4
18422 9e-05 0.0003 0.0007 0.0008699999999999999 0.00057 -5e-05 4e-05 2e-05 4
18423 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18424 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18425 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18426 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18427 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18428 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18429 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18430 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18431 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18432 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18433 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18434 0.00022999999999999998 0.00025 0.00037 0.00082 0.0012699999999999999 0.0009599999999999999 0.00055 0.00033 4
18435 -0.00011 -0.00036 -0.00082 -0.00035 -0.00015 -0.0008900000000000001 -0.00016 -8e-05 4
