time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
36740 -0.00015 2.9999999999999997e-05 4e-05 1e-05 0.00059 0.00047000000000000004 5e-05 -0.00025 6
36741 -0.00015 2.9999999999999997e-05 4e-05 1e-05 0.00059 0.00047000000000000004 5e-05 -0.00025 6
36742 -0.00015 2.9999999999999997e-05 4e-05 1e-05 0.00059 0.00047000000000000004 5e-05 -0.00025 6
36743 -0.00015 2.9999999999999997e-05 4e-05 1e-05 0.00059 0.00047000000000000004 5e-05 -0.00025 6
36744 -0.00015 2.9999999999999997e-05 2e-05 -0.00043 -0.00114 0.00027 -4e-05 -0.00023999999999999998 6
36745 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36746 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36747 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36748 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36749 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36750 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36751 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36752 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36753 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36754 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36755 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36756 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36757 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36758 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36759 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36760 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36761 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36762 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36763 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36764 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36765 -2.9999999999999997e-05 1e-05 -5e-05 -0.00037999999999999997 -0.0007 -0.00022 -4e-05 -7e-05 6
36766 5.9999999999999995e-05 -2.9999999999999997e-05 2.9999999999999997e-05 0.0005099999999999999 0.00022999999999999998 -0.00053 -0.00027 0.00011 6
36767 5.9999999999999995e-05 -2.9999999999999997e-05 2.9999999999999997e-05 0.0005099999999999999 0.00022999999999999998 -0.00053 -0.00027 0.00011 6
36768 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36769 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36770 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36771 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36772 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36773 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36774 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36775 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36776 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36777 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36778 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36779 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36780 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36781 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36782 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36783 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36784 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36785 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36786 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36788 0.00016 2.9999999999999997e-05 2.9999999999999997e-05 -0.00028 -0.00078 -0.00037 0.0 0.00029 6
36789 -0.00011999999999999999 -5.9999999999999995e-05 -0.00011 -0.00044 7e-05 -0.00044 -0.00014 -0.00015 6
36790 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36791 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36792 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36793 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36794 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36795 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36796 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36797 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36798 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36799 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36800 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36801 0.00016999999999999999 -1e-05 2e-05 0.00013000000000000002 0.00016999999999999999 7e-05 0.00016 0.0004 6
36802 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36803 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36804 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36805 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36806 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36807 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36808 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36809 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36810 7e-05 -5e-05 -9e-05 -0.00037 -0.0006900000000000001 -0.00055 0.00011 -2.9999999999999997e-05 6
36811 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36812 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36813 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36814 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36815 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36816 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36817 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36818 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36819 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36820 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36821 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36822 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36823 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36824 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36825 4e-05 -1e-05 0.0 -0.00022999999999999998 -0.00088 -0.00039 -9e-05 0.0003 6
36826 -0.00018 -2.9999999999999997e-05 -7e-05 -0.0001 -0.00045 2.9999999999999997e-05 5.9999999999999995e-05 -0.00043 6
36827 -0.00018 -2.9999999999999997e-05 -7e-05 -0.0001 -0.00045 2.9999999999999997e-05 5.9999999999999995e-05 -0.00043 6
36828 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36829 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36830 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36831 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36832 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36833 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36834 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36835 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36836 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36838 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36839 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36840 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36841 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36842 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36843 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36844 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36845 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36846 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36847 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36848 8e-05 5.9999999999999995e-05 9e-05 0.00053 0.00074 0.00037 0.00018999999999999998 0.00015 6
36849 1e-05 -1e-05 1e-05 1e-05 8e-05 0.00047000000000000004 7e-05 -0.00015 6
36850 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36851 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36852 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36853 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36854 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36855 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36856 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36857 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36858 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36859 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36860 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36861 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36862 -5.9999999999999995e-05 -2.9999999999999997e-05 -5e-05 -0.00022999999999999998 -0.00061 -0.00022999999999999998 -5.9999999999999995e-05 -0.00014 6
36863 0.0 -1e-05 2e-05 0.00014 0.00027 5.9999999999999995e-05 -0.00013000000000000002 -0.00032 6
36864 -1e-05 2.9999999999999997e-05 2e-05 -9e-05 -0.00014 -0.00044 0.00011 0.00033999999999999997 6
36865 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36866 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36867 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36868 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36869 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36870 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36871 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36872 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36873 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36874 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36875 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36876 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36877 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36878 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36879 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36880 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36881 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36882 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36883 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36884 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36885 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36886 7e-05 -7e-05 -4e-05 0.00022 -0.00022999999999999998 1e-05 -5.9999999999999995e-05 5.9999999999999995e-05 6
36889 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36890 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36891 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36892 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36893 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36894 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36895 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36896 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36897 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36898 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36899 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36900 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36901 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36902 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36903 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36904 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36905 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36906 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36907 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36908 -7e-05 -2e-05 -5.9999999999999995e-05 -0.00047000000000000004 -0.00026000000000000003 0.00022999999999999998 -2e-05 -0.00018 6
36909 -5.9999999999999995e-05 2.9999999999999997e-05 -1e-05 -0.00033 -0.0007099999999999999 0.0 -0.00025 -7e-05 6
36910 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36911 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36912 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36913 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36914 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36915 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36916 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36917 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36918 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36919 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36920 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36921 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36922 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36923 2.9999999999999997e-05 -4e-05 -0.00011999999999999999 -0.0001 0.00027 0.0001 -5e-05 0.00016999999999999999 6
36924 2e-05 5e-05 5.9999999999999995e-05 -0.00015 -7e-05 0.00011 -0.00015 -0.00013000000000000002 6
36925 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36926 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36927 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36928 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36929 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36930 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36931 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36932 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36933 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36934 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36935 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36936 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36938 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36939 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36940 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36941 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36942 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36943 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36944 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36945 -0.00011999999999999999 -5e-05 1e-05 0.0002 9e-05 -2.9999999999999997e-05 -0.0002 -0.00022 6
36946 5e-05 -1e-05 5e-05 0.00031 0.0003 0.00018 0.00029 -0.00018 6
36947 5e-05 -1e-05 5e-05 0.00031 0.0003 0.00018 0.00029 -0.00018 6
36948 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36949 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36950 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36951 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36952 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36953 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36954 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36955 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36956 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36957 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36958 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36959 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
36960 -2e-05 -2e-05 -4e-05 -0.00045999999999999996 -0.00014 -0.00021 -1e-05 -0.00026000000000000003 6
