time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
26765 -0.00061 -0.00031 -2e-05 1e-05 0.00016999999999999999 2e-05 8e-05 -0.0001 6
26766 -0.00061 -0.00031 -2e-05 1e-05 0.00016999999999999999 2e-05 8e-05 -0.0001 6
26767 -0.00061 -0.00031 -2e-05 1e-05 0.00016999999999999999 2e-05 8e-05 -0.0001 6
26768 -0.00061 -0.00031 -2e-05 1e-05 0.00016999999999999999 2e-05 8e-05 -0.0001 6
26769 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26770 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26771 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26772 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26773 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26774 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26775 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26776 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26777 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26778 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26779 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26780 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26781 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26782 0.0005200000000000001 0.00018 5e-05 2e-05 -4e-05 5.9999999999999995e-05 -0.00015 5.9999999999999995e-05 6
26783 -0.00029 -0.00027 -0.0001 -0.00013000000000000002 -0.0002 -2.9999999999999997e-05 5e-05 -4e-05 6
26784 9e-05 -5.9999999999999995e-05 0.0 7e-05 0.00016999999999999999 0.00028 0.00022 5.9999999999999995e-05 6
26785 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26786 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26788 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26789 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26790 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26791 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26792 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26793 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26794 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26795 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26796 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26797 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26798 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26800 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26801 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26802 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26803 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26804 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26805 -0.00018999999999999998 -7e-05 -5.9999999999999995e-05 0.00011999999999999999 0.0005 0.00022999999999999998 0.00011999999999999999 -5.9999999999999995e-05 6
26806 0.00021 4e-05 -7e-05 -7e-05 0.00028 -0.00015 0.00018 0.00016999999999999999 6
26807 0.00021 4e-05 -7e-05 -7e-05 0.00028 -0.00015 0.00018 0.00016999999999999999 6
26808 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26809 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26810 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26811 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26812 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26813 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26814 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26815 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26816 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26817 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26818 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26819 0.00022 8e-05 -1e-05 -1e-05 8e-05 9e-05 -0.00016 7e-05 6
26820 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26821 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26822 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26823 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26824 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26825 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26826 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26827 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26828 -0.00014 -8e-05 1e-05 2e-05 0.00014 8e-05 -4e-05 -8e-05 6
26829 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26830 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26831 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26832 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26833 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26834 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26835 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26836 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26838 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26839 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26840 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26841 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26842 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26843 5e-05 -0.00014 -5.9999999999999995e-05 -7e-05 -2e-05 -0.00021 2.9999999999999997e-05 5e-05 6
26844 9e-05 0.00018999999999999998 4e-05 4e-05 -0.00011999999999999999 -2e-05 0.00011999999999999999 7e-05 6
26845 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26847 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26848 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26849 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26850 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26851 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26852 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26853 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26854 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26855 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26856 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26857 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26858 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26859 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26860 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26861 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26862 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26863 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26864 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26865 2e-05 1e-05 2.9999999999999997e-05 0.0 4e-05 2.9999999999999997e-05 -2e-05 -1e-05 6
26866 0.00026000000000000003 -1e-05 4e-05 5.9999999999999995e-05 0.00018 -0.00015 0.00011 0.00022999999999999998 6
26867 0.00026000000000000003 -1e-05 4e-05 5.9999999999999995e-05 0.00018 -0.00015 0.00011 0.00022999999999999998 6
26868 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26869 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26870 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26871 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26872 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26873 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26874 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26875 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26876 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26877 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26878 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26879 5.9999999999999995e-05 -5e-05 1e-05 1e-05 -0.00022 -0.00014 1e-05 -2e-05 6
26880 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26881 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26882 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26883 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26884 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26885 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26886 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26888 -9e-05 0.00011 -2.9999999999999997e-05 -9e-05 -0.00033999999999999997 0.00025 -2e-05 -0.00023999999999999998 6
26889 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26890 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26891 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26892 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26894 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26895 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26896 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26897 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26898 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26899 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26900 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26901 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26902 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26903 -0.0004 2e-05 -1e-05 4e-05 0.00033999999999999997 0.0004 -0.00014 -0.00026000000000000003 6
26904 1e-05 -0.00033 -2.9999999999999997e-05 5e-05 0.00025 0.00011 -0.00011999999999999999 -5e-05 6
26905 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26906 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26907 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26908 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26909 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26910 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26911 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26912 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26913 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26914 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26915 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26916 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26917 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26918 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26919 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26920 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26921 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26922 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26923 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26924 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26925 7e-05 0.00016999999999999999 1e-05 -5.9999999999999995e-05 -2.9999999999999997e-05 -0.00018999999999999998 0.00013000000000000002 0.00023999999999999998 6
26926 5e-05 1e-05 -7e-05 5.9999999999999995e-05 0.00027 -2e-05 -0.00028 -0.00045 6
26927 5e-05 1e-05 -7e-05 5.9999999999999995e-05 0.00027 -2e-05 -0.00028 -0.00045 6
26928 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26929 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26930 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26931 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26932 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26933 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26934 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26935 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26936 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26938 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26939 -0.00014 -0.00029 -4e-05 -7e-05 -0.00032 -0.00021 0.0 -0.00035 6
26940 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26942 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26943 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26944 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26945 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26946 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26947 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26948 -5e-05 7e-05 5.9999999999999995e-05 -2e-05 2e-05 -4e-05 0.00018999999999999998 0.00016999999999999999 6
26949 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26950 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26951 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26952 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26953 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26954 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26955 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26956 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26957 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26958 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26959 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26960 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26961 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26962 -0.00023999999999999998 -4e-05 0.0 2e-05 0.00032 0.00021 -0.00027 5.9999999999999995e-05 6
26963 -0.00043 -5e-05 -4e-05 0.0 -0.00033 7e-05 -0.0001 -0.00022999999999999998 6
26964 -0.00016 -0.00027 -8e-05 -7e-05 -9e-05 -0.00041 0.0 -2e-05 6
26965 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26966 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26967 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26968 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26969 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26970 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26971 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26972 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26973 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26974 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26975 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26976 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26977 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26978 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26979 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26980 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26981 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26982 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26983 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26984 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26985 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26987 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
26988 4e-05 0.00013000000000000002 2.9999999999999997e-05 -1e-05 -0.00011999999999999999 -0.00029 0.00011999999999999999 0.00026000000000000003 6
