time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
18969 -2.9999999999999997e-05 -0.00016999999999999999 -0.00018999999999999998 0.00055 0.00021 0.00013000000000000002 -2e-05 -1e-05 5
18970 -2e-05 2e-05 -2e-05 8e-05 -8e-05 5.9999999999999995e-05 4e-05 -2.9999999999999997e-05 5
18971 -2e-05 2e-05 -2e-05 8e-05 -8e-05 5.9999999999999995e-05 4e-05 -2.9999999999999997e-05 5
18972 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18973 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18974 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18975 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18976 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18977 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18978 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18979 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18980 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18981 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18982 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18983 -0.00011999999999999999 -0.00013000000000000002 2e-05 4e-05 -0.00043 -0.00026000000000000003 -9e-05 -5e-05 5
18984 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18985 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18986 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18988 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18989 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18990 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18991 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18992 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18993 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18994 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18995 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18996 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18997 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18998 -2.9999999999999997e-05 -4e-05 -1e-05 0.00059 -0.00015 -5.9999999999999995e-05 -1e-05 1e-05 5
18999 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19000 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19001 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19002 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19003 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19004 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19005 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19006 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19007 0.00013000000000000002 0.00028 0.0003 -0.00063 -0.0006799999999999999 0.00015 0.00021 0.00013000000000000002 5
19008 2e-05 -5.9999999999999995e-05 -0.00014 -0.00056 -0.00045 -0.00014 -4e-05 1e-05 5
19009 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19010 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19011 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19012 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19013 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19014 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19015 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19016 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19017 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19018 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19019 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19020 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19021 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19022 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19023 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19024 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19025 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19026 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19027 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19028 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19029 -0.00013000000000000002 -4e-05 0.00018999999999999998 0.00078 2e-05 -0.00014 -0.00011 -9e-05 5
19030 2e-05 4e-05 2.9999999999999997e-05 4e-05 0.00033 0.00018999999999999998 7e-05 5e-05 5
19031 2e-05 4e-05 2.9999999999999997e-05 4e-05 0.00033 0.00018999999999999998 7e-05 5e-05 5
19032 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19033 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19034 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19035 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19036 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19038 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19039 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19040 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19041 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19042 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19043 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19044 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19045 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19046 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19047 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19048 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19049 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19050 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19051 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19052 -0.00014 -0.00016 -0.00026000000000000003 -0.00062 0.00022 0.0001 -0.00011 -0.0001 5
19053 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19054 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19055 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19056 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19057 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19058 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19059 -7e-05 -0.00011 -0.00014 0.00015 -0.0001 0.0 -4e-05 -8e-05 5
19060 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19061 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19062 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19063 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19064 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19065 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19066 7e-05 5.9999999999999995e-05 2e-05 -0.00028 0.00018 0.00033 0.00011 5.9999999999999995e-05 5
19067 2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 0.00058 0.00045999999999999996 0.00022999999999999998 2.9999999999999997e-05 2.9999999999999997e-05 5
19068 0.0 5.9999999999999995e-05 0.00018999999999999998 -0.0009 -0.00061 -0.00011 -5.9999999999999995e-05 0.0 5
19069 0.0 5.9999999999999995e-05 0.00018999999999999998 -0.0009 -0.00061 -0.00011 -5.9999999999999995e-05 0.0 5
19070 0.0 5.9999999999999995e-05 0.00018999999999999998 -0.0009 -0.00061 -0.00011 -5.9999999999999995e-05 0.0 5
19071 0.0 5.9999999999999995e-05 0.00018999999999999998 -0.0009 -0.00061 -0.00011 -5.9999999999999995e-05 0.0 5
19072 0.0 5.9999999999999995e-05 0.00018999999999999998 -0.0009 -0.00061 -0.00011 -5.9999999999999995e-05 0.0 5
19073 0.0 5.9999999999999995e-05 0.00018999999999999998 -0.0009 -0.00061 -0.00011 -5.9999999999999995e-05 0.0 5
19074 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19075 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19076 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19077 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19078 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19079 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19080 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19081 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19082 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19083 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19084 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19085 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19086 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19088 -4e-05 -0.00016999999999999999 -0.00039 0.00022 -8e-05 -0.00029 -0.0001 -2.9999999999999997e-05 5
19089 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19090 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19091 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19092 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19093 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19094 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19095 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19096 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19097 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19098 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19099 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19100 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19101 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19102 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19103 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19104 -5e-05 -5.9999999999999995e-05 -0.00029 -0.0009599999999999999 -0.00067 -0.00027 -9e-05 -5.9999999999999995e-05 5
19105 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19106 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19107 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19108 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19109 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19110 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19111 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19112 -2.9999999999999997e-05 -5e-05 -0.0002 -0.00011999999999999999 -1e-05 0.00018999999999999998 7e-05 0.0 5
19113 7e-05 5.9999999999999995e-05 9e-05 0.00054 0.00059 5e-05 7e-05 0.00013000000000000002 5
19114 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19115 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19116 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19117 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19118 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19119 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19120 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19121 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19122 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19123 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19124 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19125 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19126 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19127 0.0001 0.00015 0.00027 0.00074 0.00016999999999999999 5e-05 5e-05 0.0001 5
19128 -7e-05 -8e-05 -5e-05 -0.00081 -0.00039 -2.9999999999999997e-05 -0.00011 -4e-05 5
19129 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19130 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19131 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19132 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19133 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19134 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19135 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19136 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19138 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19139 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19140 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19141 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19142 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19143 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19144 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19145 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19146 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19147 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19148 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19149 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19150 -0.00011 -2e-05 0.00015 0.0006 0.00066 2e-05 1e-05 2e-05 5
19151 0.0 -5e-05 0.0 -4e-05 -7e-05 -0.00015 -2e-05 0.0 5
19152 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19153 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19154 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19155 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19156 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19157 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19158 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19159 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19160 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19161 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19162 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19163 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19164 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19165 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19166 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19167 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19168 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19169 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19170 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19171 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19172 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19173 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19174 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19175 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19176 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19177 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19178 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19179 -5e-05 -9e-05 8e-05 -0.00011999999999999999 7e-05 -9e-05 -0.00013000000000000002 -8e-05 5
19180 -5e-05 -8e-05 -0.0002 -0.00011 0.0003 2e-05 -1e-05 -8e-05 5
19181 -5e-05 -8e-05 -0.0002 -0.00011 0.0003 2e-05 -1e-05 -8e-05 5
19182 -2e-05 -5e-05 -2e-05 0.00022999999999999998 -0.00022 -0.00013000000000000002 -8e-05 -4e-05 5
19183 -2e-05 -5e-05 -2e-05 0.00022999999999999998 -0.00022 -0.00013000000000000002 -8e-05 -4e-05 5
19184 -2e-05 -5e-05 -2e-05 0.00022999999999999998 -0.00022 -0.00013000000000000002 -8e-05 -4e-05 5
19185 -2e-05 -5e-05 -2e-05 0.00022999999999999998 -0.00022 -0.00013000000000000002 -8e-05 -4e-05 5
19186 -2e-05 -5e-05 -2e-05 0.00022999999999999998 -0.00022 -0.00013000000000000002 -8e-05 -4e-05 5
19188 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19189 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19190 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19191 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19192 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19193 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19194 0.0001 2e-05 0.00026000000000000003 0.00086 0.0007700000000000001 0.00032 2e-05 1e-05 5
19195 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19196 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19197 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19198 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19199 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19200 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19201 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19202 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19203 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19204 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
19205 5.9999999999999995e-05 0.00015 0.00018999999999999998 -0.00029 0.00018 -0.0001 5.9999999999999995e-05 5e-05 5
