time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
31719 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31720 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31721 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31722 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31723 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31724 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31725 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31726 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31727 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31728 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31729 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31730 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31731 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31732 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31733 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31734 -2.9999999999999997e-05 -4e-05 -5e-05 0.00011 0.00011999999999999999 -0.00016999999999999999 -0.00021 7e-05 6
31735 0.00022 2.9999999999999997e-05 2e-05 0.0 -7e-05 -5e-05 4e-05 0.00026000000000000003 6
31736 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31738 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31739 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31740 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31741 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31742 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31743 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31744 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31745 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31746 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31747 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31748 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31749 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31750 0.00018 -1e-05 2e-05 0.00029 -2e-05 0.00014 4e-05 9e-05 6
31751 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31752 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31753 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31754 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31755 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31756 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31757 0.00011 -2e-05 -7e-05 -0.00015 -0.00016999999999999999 -0.00011999999999999999 -0.00027 -0.00018 6
31758 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31759 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31760 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31761 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31762 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31763 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31764 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31765 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31766 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31767 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31768 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31769 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31770 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31771 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31772 -0.00016 -8e-05 -0.00013000000000000002 -0.00027 -0.00023999999999999998 -4e-05 2e-05 -0.00011 6
31773 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31774 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31775 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31776 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31777 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31778 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31779 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31780 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31781 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31782 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31783 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31784 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31785 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31786 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31788 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31789 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31790 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31791 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31792 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31793 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31794 4e-05 1e-05 -0.00011 -0.00047999999999999996 -0.00081 -0.00018999999999999998 -0.0003 -7e-05 6
31795 0.00021 1e-05 0.0 -0.00011999999999999999 0.00016 0.00018 0.0007700000000000001 0.0009400000000000001 6
31796 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31797 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31798 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31799 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31800 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31801 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31802 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31803 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31804 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31805 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31806 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31807 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31808 -5e-05 2.9999999999999997e-05 0.00011999999999999999 0.00037999999999999997 0.00032 0.00011 0.00014 0.00018 6
31809 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31810 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31811 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31812 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31813 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31814 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31815 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31816 -0.00015 -5.9999999999999995e-05 -8e-05 -0.00014 -0.00033999999999999997 -0.00014 -0.00016999999999999999 -0.00014 6
31817 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31818 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31819 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31820 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31821 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31822 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31823 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31824 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31825 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31826 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31827 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31828 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31829 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31830 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31831 4e-05 5.9999999999999995e-05 1e-05 -7e-05 0.00022999999999999998 4e-05 9e-05 -4e-05 6
31832 0.00014 -2.9999999999999997e-05 -0.00011999999999999999 -0.00037 -0.0006900000000000001 -0.00022999999999999998 -0.00035 -4e-05 6
31833 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31834 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31835 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31836 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31838 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31839 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31840 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31841 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31842 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31843 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31844 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31845 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31846 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31847 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31848 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31849 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31850 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31851 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31852 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31853 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31854 2.9999999999999997e-05 2.9999999999999997e-05 7e-05 -2e-05 0.00018999999999999998 0.00022 0.00016 -7e-05 6
31855 5.9999999999999995e-05 0.0 -0.00011 -0.00033999999999999997 -0.00043 -0.00018 -0.0002 2e-05 6
31856 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31857 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31858 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31859 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31860 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31861 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31862 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31863 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31864 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31865 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31866 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31867 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31868 -4e-05 2e-05 4e-05 0.00027 0.00032 8e-05 4e-05 0.00023999999999999998 6
31869 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31870 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31871 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31872 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31873 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31874 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31875 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31876 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31877 -0.00011 0.0 -2e-05 -7e-05 -0.00013000000000000002 -0.00011999999999999999 -0.00014 -9e-05 6
31878 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31879 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31880 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31881 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31882 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31883 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31884 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31885 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31886 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31888 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31889 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31890 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31891 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31892 2.9999999999999997e-05 1e-05 1e-05 0.0 5e-05 -5.9999999999999995e-05 -0.00015 -8e-05 6
31893 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31894 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31895 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31896 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31897 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31898 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31899 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31900 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31901 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31902 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31903 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31904 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31905 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31906 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31907 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31908 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31909 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31910 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31911 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31912 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31913 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31914 -0.00013000000000000002 -2e-05 -2e-05 -0.0006 -0.00061 -2.9999999999999997e-05 0.00027 -0.00054 6
31915 -8e-05 2e-05 5.9999999999999995e-05 0.00016 0.00064 8e-05 -0.00031 -5e-05 6
31916 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31917 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31918 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31919 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31920 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31921 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31922 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31923 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31924 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31925 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31926 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31927 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31928 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31929 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31930 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31931 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31932 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31933 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31934 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31935 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31936 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31938 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31939 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31940 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31941 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31942 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31943 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31944 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31945 4e-05 -2e-05 -1e-05 -5e-05 5.9999999999999995e-05 -0.00011 -2e-05 0.00018 6
31946 -5e-05 1e-05 2.9999999999999997e-05 0.00018999999999999998 1e-05 0.00016999999999999999 4e-05 -0.00022 6
31947 -5e-05 2e-05 8e-05 0.00047999999999999996 0.00023999999999999998 0.0002 -0.00023999999999999998 -0.00013000000000000002 6
31948 -5e-05 2e-05 8e-05 0.00047999999999999996 0.00023999999999999998 0.0002 -0.00023999999999999998 -0.00013000000000000002 6
31949 -5e-05 2e-05 8e-05 0.00047999999999999996 0.00023999999999999998 0.0002 -0.00023999999999999998 -0.00013000000000000002 6
31950 -5e-05 2e-05 8e-05 0.00047999999999999996 0.00023999999999999998 0.0002 -0.00023999999999999998 -0.00013000000000000002 6
31951 -5e-05 2e-05 8e-05 0.00047999999999999996 0.00023999999999999998 0.0002 -0.00023999999999999998 -0.00013000000000000002 6
31952 -5e-05 2e-05 8e-05 0.00047999999999999996 0.00023999999999999998 0.0002 -0.00023999999999999998 -0.00013000000000000002 6
