time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
33796 0.00018 4e-05 0.00025 0.00064 0.00015 -0.00042 -0.00044 0.00011 2
33797 0.00018 4e-05 0.00025 0.00064 0.00015 -0.00042 -0.00044 0.00011 2
33798 0.00018 4e-05 0.00025 0.00064 0.00015 -0.00042 -0.00044 0.00011 2
33799 0.00018 4e-05 0.00025 0.00064 0.00015 -0.00042 -0.00044 0.00011 2
33800 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33801 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33802 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33803 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33804 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33805 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33806 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33807 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33808 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33809 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33810 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33811 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33812 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33813 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33814 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33815 7e-05 0.00016 0.00032 9e-05 0.00011 9e-05 -0.0003 -2.9999999999999997e-05 2
33816 -4e-05 -5e-05 -0.00011999999999999999 -0.00018999999999999998 0.00013000000000000002 0.0005099999999999999 -0.00016 2e-05 2
33817 -4e-05 -5e-05 -0.00011999999999999999 -0.00018999999999999998 0.00013000000000000002 0.0005099999999999999 -0.00016 2e-05 2
33818 -0.00016999999999999999 5e-05 0.00015 0.00037 0.00028 0.00031 0.00041 0.0002 2
33819 -0.00016999999999999999 5e-05 0.00015 0.00037 0.00028 0.00031 0.00041 0.0002 2
33820 -0.00016999999999999999 5e-05 0.00015 0.00037 0.00028 0.00031 0.00041 0.0002 2
36646 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36647 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36648 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36649 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36650 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36651 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36652 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36653 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36654 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36655 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36656 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36657 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36658 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36659 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36660 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36661 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36662 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36663 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36664 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36665 -0.00043 -0.0001 -2e-05 8e-05 0.00033999999999999997 0.0002 7e-05 -0.00013000000000000002 3
36666 -0.00011999999999999999 7e-05 -8e-05 -2.9999999999999997e-05 -0.00011 -0.00045999999999999996 -0.00029 -0.0003 3
36667 -0.00011999999999999999 7e-05 -8e-05 -2.9999999999999997e-05 -0.00011 -0.00045999999999999996 -0.00029 -0.0003 3
36668 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36669 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36670 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36671 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36672 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36673 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36674 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36675 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36676 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36677 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36678 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36679 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36680 -0.00029 -9e-05 2e-05 1e-05 -0.00011999999999999999 -0.00033 -0.00011 4e-05 3
36681 0.00014 2e-05 -2e-05 -0.00011 -0.00029 -2e-05 8e-05 -0.00018 3
36682 0.00014 2e-05 -2e-05 -0.00011 -0.00029 -2e-05 8e-05 -0.00018 3
36683 0.00014 2e-05 -2e-05 -0.00011 -0.00029 -2e-05 8e-05 -0.00018 3
36684 0.00014 2e-05 -2e-05 -0.00011 -0.00029 -2e-05 8e-05 -0.00018 3
36685 0.00014 2e-05 -2e-05 -0.00011 -0.00029 -2e-05 8e-05 -0.00018 3
36686 0.00014 2e-05 -2e-05 -0.00011 -0.00029 -2e-05 8e-05 -0.00018 3
36688 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36689 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36690 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36691 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36692 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36693 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36694 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36695 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36696 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36697 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36698 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36699 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36700 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36701 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36702 0.00058 -5e-05 2e-05 8e-05 0.00011 0.00013000000000000002 4e-05 0.0007 3
36703 0.00053 5e-05 -0.0001 -9e-05 -0.00011999999999999999 -0.00016 1e-05 0.00047000000000000004 3
36704 -0.00039 4e-05 1e-05 -0.0002 -0.0007099999999999999 -0.00053 -0.00016 -0.00055 3
36705 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36706 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36707 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36708 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36709 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36710 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36711 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36712 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36713 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36714 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36715 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36716 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36717 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36718 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36719 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36720 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36721 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36722 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36723 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36724 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36725 -0.00031 -0.00016999999999999999 -0.00015 -8e-05 -0.00015 8e-05 -9e-05 -0.00023999999999999998 3
36726 -0.00033999999999999997 -5e-05 0.00016 0.00035 0.00091 0.00035 9e-05 -2e-05 3
36727 -0.00033999999999999997 -5e-05 0.00016 0.00035 0.00091 0.00035 9e-05 -2e-05 3
36728 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36729 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36730 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36731 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36732 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36733 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36734 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36735 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36737 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36739 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36740 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36741 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36742 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36743 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36744 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36745 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36746 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36747 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36748 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36749 2e-05 9e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.00011 -0.00025 -0.00013000000000000002 0.00018 3
36750 0.00047999999999999996 1e-05 -7e-05 -0.00022999999999999998 -0.00028 5e-05 -0.00026000000000000003 0.00016 3
36751 0.00047999999999999996 1e-05 -7e-05 -0.00022999999999999998 -0.00028 5e-05 -0.00026000000000000003 0.00016 3
36752 0.00047999999999999996 1e-05 -7e-05 -0.00022999999999999998 -0.00028 5e-05 -0.00026000000000000003 0.00016 3
36753 -0.00029 -5.9999999999999995e-05 2.9999999999999997e-05 4e-05 2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 5.9999999999999995e-05 3
36754 -0.00029 -5.9999999999999995e-05 2.9999999999999997e-05 4e-05 2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 5.9999999999999995e-05 3
36755 -0.00029 -5.9999999999999995e-05 2.9999999999999997e-05 4e-05 2.9999999999999997e-05 -5.9999999999999995e-05 -0.00013000000000000002 5.9999999999999995e-05 3
36756 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36757 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36758 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36759 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36760 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36761 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36762 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36763 0.00045999999999999996 -0.0002 -0.00014 -5.9999999999999995e-05 0.00015 0.00018 0.00011 4e-05 3
36764 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36765 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36766 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36767 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36768 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36769 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36770 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36771 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36772 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36773 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36774 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36775 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36776 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36777 0.00064 9e-05 -2.9999999999999997e-05 -0.00016999999999999999 -0.00015 -0.00018 -0.00013000000000000002 -5.9999999999999995e-05 3
36778 -0.00045 -0.00022999999999999998 -2e-05 0.0001 0.00026000000000000003 0.00033999999999999997 -0.00023999999999999998 -0.00011 3
36779 7e-05 0.00011 0.00014 4e-05 -0.00022 0.00011 9e-05 -7e-05 3
36780 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36781 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36782 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36783 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36784 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36785 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36786 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36788 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36789 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36790 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36791 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36792 -5e-05 -9e-05 7e-05 1e-05 2.9999999999999997e-05 0.0001 1e-05 -8e-05 3
36793 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36794 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36795 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36796 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36797 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36798 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36799 2.9999999999999997e-05 -4e-05 -7e-05 -4e-05 -0.00013000000000000002 -2e-05 0.00033 -0.00014 3
36800 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36801 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36802 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36803 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36804 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36805 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36806 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36807 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36808 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36809 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36810 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36811 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36812 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36813 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36814 -1e-05 0.00016 5.9999999999999995e-05 0.0 -0.00011 -0.00023999999999999998 2e-05 -0.00011 3
36815 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36816 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36817 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36818 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36819 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36820 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36821 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36822 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36823 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36824 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36825 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36826 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36827 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36828 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36829 -0.00029 -2.9999999999999997e-05 4e-05 0.00018 0.00028 5.9999999999999995e-05 -2.9999999999999997e-05 0.00037 3
36830 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36831 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36832 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36833 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36834 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36835 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36836 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36838 -9e-05 -7e-05 -5e-05 -9e-05 -8e-05 0.00015 -0.00011999999999999999 -0.00014 3
36839 -0.00016999999999999999 -0.00043 -0.00027 -0.00033 -0.00078 -0.0003 -0.00028 5e-05 3
36840 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36841 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36842 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36843 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36844 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36845 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36846 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36847 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36848 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36849 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36850 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36851 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36852 -0.00021 -8e-05 1e-05 0.00018 0.00031 0.00011999999999999999 0.00018 -0.00026000000000000003 3
36853 2e-05 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011999999999999999 0.0001 5e-05 0.0001 3
36854 2e-05 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011999999999999999 0.0001 5e-05 0.0001 3
36855 2e-05 2e-05 5.9999999999999995e-05 5.9999999999999995e-05 0.00011999999999999999 0.0001 5e-05 0.0001 3
