time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
29001 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29002 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29003 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29004 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29005 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29006 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29007 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29008 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29009 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29010 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29011 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29012 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29013 0.00021 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 8e-05 0.0 0.00054 6
29014 2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 0.00013000000000000002 -0.00018999999999999998 0.0002 6
29015 2e-05 -4e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 0.00013000000000000002 -0.00018999999999999998 0.0002 6
29016 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29017 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29018 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29019 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29020 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29021 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29022 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29023 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29024 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29025 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29026 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29027 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29028 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29029 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29030 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29031 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29032 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29033 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29034 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29035 -0.00018 1e-05 4e-05 5.9999999999999995e-05 0.00016 0.00018999999999999998 1e-05 0.00031 6
29037 -0.00032 0.0 -1e-05 0.0 5.9999999999999995e-05 4e-05 0.0001 0.0002 6
29039 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29040 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29041 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29042 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29043 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29044 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29045 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29046 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29047 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29048 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29049 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29050 -0.00016 -2e-05 -1e-05 -4e-05 -4e-05 -0.0001 -5.9999999999999995e-05 -0.00011999999999999999 6
29051 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29052 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29053 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29054 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29055 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29056 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29057 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29058 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29059 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29060 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29061 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29062 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29063 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29064 0.0002 -4e-05 -1e-05 -4e-05 -0.00023999999999999998 0.00042 7e-05 0.00018 6
29065 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29066 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29067 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29068 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29069 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29070 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29071 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29072 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29073 0.00011 -4e-05 0.0 0.0001 0.0006900000000000001 -0.00027 0.00016999999999999999 -0.00042 6
29074 4e-05 -5e-05 -4e-05 -4e-05 -8e-05 0.00022999999999999998 8e-05 -0.00014 6
29075 4e-05 -5e-05 -4e-05 -4e-05 -8e-05 0.00022999999999999998 8e-05 -0.00014 6
29076 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29077 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29078 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29079 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29080 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29081 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29082 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29083 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29084 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29085 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29086 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29088 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29089 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29090 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29091 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29092 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29093 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29094 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29095 0.00022 -1e-05 -1e-05 4e-05 2.9999999999999997e-05 0.00016999999999999999 4e-05 0.00058 6
29096 5e-05 -1e-05 2e-05 4e-05 0.00027 -5e-05 -1e-05 7e-05 6
29097 9e-05 2.9999999999999997e-05 1e-05 1e-05 0.00022999999999999998 -1e-05 0.0 -7e-05 6
29098 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29099 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29100 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29101 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29102 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29103 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29104 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29105 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29106 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29107 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29108 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29109 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29110 -0.00021 -2.9999999999999997e-05 -1e-05 -1e-05 -0.00016999999999999999 -0.00042 -0.00011 2.9999999999999997e-05 6
29111 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29112 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29113 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29114 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29115 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29116 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29117 -7e-05 -2e-05 1e-05 -1e-05 -0.00045 -0.00056 0.00014 5.9999999999999995e-05 6
29118 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29119 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29120 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29121 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29122 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29123 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29124 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29125 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29126 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29127 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29128 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29129 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29130 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29131 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29132 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29133 -2.9999999999999997e-05 0.0 -1e-05 4e-05 0.00035 0.0001 -1e-05 -7e-05 6
29134 0.00033999999999999997 -1e-05 -4e-05 -5e-05 -0.00011 -4e-05 -0.00023999999999999998 0.00049 6
29135 0.00033999999999999997 -1e-05 -4e-05 -5e-05 -0.00011 -4e-05 -0.00023999999999999998 0.00049 6
29136 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29138 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29139 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29140 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29141 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29142 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29143 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29144 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29145 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29146 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29147 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29148 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29149 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29150 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29151 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29152 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29153 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29154 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29155 -8e-05 0.0 -2e-05 -2.9999999999999997e-05 -0.00027 0.00037999999999999997 -2.9999999999999997e-05 -0.0001 6
29156 -2e-05 -2e-05 -4e-05 0.0 8e-05 -0.00014 8e-05 -2e-05 6
29157 -2.9999999999999997e-05 1e-05 -2.9999999999999997e-05 2.9999999999999997e-05 0.0002 0.0005200000000000001 0.0001 0.00028 6
29158 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29159 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29160 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29161 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29162 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29163 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29164 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29165 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29166 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29167 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29168 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29169 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29170 -2.9999999999999997e-05 -2.9999999999999997e-05 -8e-05 -1e-05 -7e-05 5e-05 7e-05 -7e-05 6
29171 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29172 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29173 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29174 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29175 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29176 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29177 -2.9999999999999997e-05 -1e-05 -1e-05 -5.9999999999999995e-05 -8e-05 -0.00033999999999999997 -0.0001 8e-05 6
29178 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29179 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29180 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29181 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29182 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29183 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29184 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29185 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29186 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29188 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29189 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29190 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29191 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29192 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29193 -0.00011 -2e-05 -2.9999999999999997e-05 -7e-05 -0.00018999999999999998 0.00049 5.9999999999999995e-05 -0.00035 6
29194 5e-05 -2.9999999999999997e-05 -1e-05 0.0 0.00021 0.0005 -1e-05 5.9999999999999995e-05 6
29195 5e-05 -2.9999999999999997e-05 -1e-05 0.0 0.00021 0.0005 -1e-05 5.9999999999999995e-05 6
29196 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29197 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29198 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29199 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29200 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29201 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29202 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29203 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29204 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29205 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29206 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29207 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29208 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29209 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29210 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29211 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29212 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29213 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29214 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29215 -0.00013000000000000002 -2e-05 -4e-05 -2e-05 0.00036 2e-05 -7e-05 -0.0003 6
29216 -2e-05 -2e-05 -4e-05 0.0 0.00014 5.9999999999999995e-05 2e-05 0.00021 6
29217 -4e-05 -4e-05 -1e-05 2e-05 0.00011999999999999999 1e-05 -1e-05 -0.0004 6
29218 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29219 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29220 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29221 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29222 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29223 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29224 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29225 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29226 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29227 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29228 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
29229 -4e-05 0.0 2.9999999999999997e-05 -2.9999999999999997e-05 -0.00011 -0.00025 -5.9999999999999995e-05 -4e-05 6
