time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
26641 -1e-05 2.9999999999999997e-05 0.0 1e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1
26642 -1e-05 2.9999999999999997e-05 0.0 1e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1
26643 -1e-05 2.9999999999999997e-05 0.0 1e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1
26644 -1e-05 2.9999999999999997e-05 0.0 1e-05 -5.9999999999999995e-05 -5.9999999999999995e-05 -2e-05 -2e-05 1
26645 -2e-05 -2.9999999999999997e-05 -1e-05 0.0 4e-05 2.9999999999999997e-05 1e-05 0.0 1
26646 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26647 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26648 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26649 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26650 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26651 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26652 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26653 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26654 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26655 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26656 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26657 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26658 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26659 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26660 -1e-05 2e-05 1e-05 -1e-05 -9e-05 -9e-05 -1e-05 0.0 1
26661 0.0 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -5e-05 -4e-05 -2.9999999999999997e-05 1
26662 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26663 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26664 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26665 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26666 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26667 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26668 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26669 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26670 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26671 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26672 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26673 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26674 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26675 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26676 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26677 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26678 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26679 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26680 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26681 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26682 0.0 2e-05 -1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 1
26683 -1e-05 -1e-05 -2e-05 -2e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
26684 -1e-05 -1e-05 -2e-05 -2e-05 -2e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
26685 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26686 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26689 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26690 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26691 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26692 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26693 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26694 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26695 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26696 0.0 -2e-05 2e-05 2e-05 2e-05 4e-05 1e-05 0.0 1
26697 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26698 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26699 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26700 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26701 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26702 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26703 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26704 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26705 -2e-05 -1e-05 -5e-05 -5e-05 9e-05 2.9999999999999997e-05 -1e-05 0.0 1
26706 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26707 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26708 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26709 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26710 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26711 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26712 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26713 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26714 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26715 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26716 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26717 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26718 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26719 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26720 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26721 0.0 -1e-05 -1e-05 -1e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1
26722 1e-05 4e-05 4e-05 2e-05 -2e-05 0.0 1e-05 -1e-05 1
26723 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26724 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26725 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26726 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26727 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26728 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26729 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26730 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26731 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26732 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26733 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26734 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26735 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26736 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26739 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26740 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26741 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26742 -1e-05 1e-05 -1e-05 -2e-05 -2e-05 -4e-05 0.0 -2e-05 1
26743 -2e-05 -2e-05 0.0 -2.9999999999999997e-05 -5e-05 -7e-05 -1e-05 -2.9999999999999997e-05 1
26744 -2e-05 -2e-05 0.0 -2.9999999999999997e-05 -5e-05 -7e-05 -1e-05 -2.9999999999999997e-05 1
26745 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26746 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26747 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26748 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26749 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26750 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26751 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26752 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26753 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26754 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26755 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26756 -1e-05 -1e-05 -1e-05 -2e-05 -2e-05 5.9999999999999995e-05 1e-05 -2e-05 1
26757 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26758 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26759 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26760 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26761 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26762 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26763 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26764 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26765 0.0 0.0 1e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 0.0 -1e-05 1
26766 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26767 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26768 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26769 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26770 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26771 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26772 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26773 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26774 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26775 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26776 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26777 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26778 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26779 0.0 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2e-05 -5e-05 -2e-05 -1e-05 1
26780 -2e-05 -1e-05 2e-05 1e-05 5e-05 2.9999999999999997e-05 -1e-05 -2e-05 1
26781 -2.9999999999999997e-05 0.0 1e-05 2.9999999999999997e-05 2e-05 2e-05 -1e-05 -2e-05 1
26782 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26783 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26784 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26785 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26786 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26789 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26790 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26791 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26792 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26793 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26794 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26795 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26796 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26797 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26798 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26799 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26800 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26801 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26802 -2e-05 -4e-05 -4e-05 -2e-05 -1e-05 -4e-05 -2e-05 -1e-05 1
26803 0.0 1e-05 0.0 0.0 4e-05 2.9999999999999997e-05 -1e-05 0.0 1
26804 -1e-05 2e-05 2e-05 2e-05 2.9999999999999997e-05 1e-05 1e-05 1e-05 1
26805 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26806 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26807 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26808 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26809 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26810 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26811 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26812 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26813 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26814 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26815 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26816 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26817 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26818 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26819 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26820 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26821 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26822 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26823 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26824 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -5e-05 -5e-05 -2.9999999999999997e-05 -2e-05 1
26825 0.0 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 0.0 -2.9999999999999997e-05 0.0 -1e-05 1
26826 -1e-05 -1e-05 -1e-05 1e-05 -5e-05 -1e-05 -1e-05 -2e-05 1
26827 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26828 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26829 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26830 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26831 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26832 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26833 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26834 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26835 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26836 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26839 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26840 -2e-05 -4e-05 -5.9999999999999995e-05 -4e-05 -1e-05 -1e-05 1e-05 0.0 1
26841 0.0 -2e-05 0.0 -1e-05 -5.9999999999999995e-05 -9e-05 -2e-05 -1e-05 1
26842 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26843 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26844 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26845 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26846 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26847 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26848 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26849 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26850 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26851 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26852 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26853 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26854 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26855 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26856 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26857 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26858 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26859 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26860 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26861 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26862 -2e-05 1e-05 2.9999999999999997e-05 2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -1e-05 -2e-05 1
26863 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 0.0 -1e-05 1
26864 -1e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -4e-05 -4e-05 -2e-05 0.0 -1e-05 1
26865 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26866 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26867 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26868 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26869 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26870 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26871 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26872 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26873 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26874 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26875 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26876 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26877 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26878 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26879 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26880 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26881 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26882 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26883 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26884 -1e-05 -1e-05 0.0 -1e-05 -2e-05 0.0 -2e-05 -1e-05 1
26885 -2e-05 0.0 -1e-05 -1e-05 0.0 0.0 1e-05 -2e-05 1
26887 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
26890 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
26891 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
26892 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
26893 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
26894 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
26895 -1e-05 -4e-05 -5e-05 -4e-05 -0.00013000000000000002 -8e-05 -1e-05 0.0 1
