time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
27309 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27310 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27311 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27312 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27313 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27314 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27315 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27316 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27317 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27318 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27319 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27320 0.0 -2e-05 -2e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 0.0 -1e-05 0.0 1
27321 -1e-05 -1e-05 -1e-05 0.0 0.0 -2e-05 1e-05 1e-05 1
27322 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27323 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27324 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27325 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27326 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27327 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27328 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27329 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27330 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27331 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27332 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27333 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27334 -2e-05 0.0 2e-05 1e-05 1e-05 -2e-05 -1e-05 -2e-05 1
27335 -1e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27336 -1e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27339 -1e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27340 -1e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27341 -1e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27342 -1e-05 -5e-05 -4e-05 -2.9999999999999997e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27343 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27344 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27345 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27346 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27347 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27348 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27349 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27350 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27351 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27352 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27353 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27354 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27355 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27356 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27357 -2e-05 0.0 0.0 -1e-05 -2e-05 0.0 -1e-05 -1e-05 1
27358 -1e-05 -1e-05 -2e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -2e-05 -1e-05 1
27359 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27360 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27361 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27362 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27363 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27364 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27365 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27366 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27367 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27368 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27369 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27370 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27371 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27372 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27373 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27374 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27375 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27376 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27377 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27378 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
27379 -1e-05 -1e-05 -2e-05 -2e-05 -2.9999999999999997e-05 -1e-05 -1e-05 0.0 1
29111 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29112 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29113 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29114 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29115 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29116 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29117 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29118 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29119 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29120 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29121 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29122 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29123 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29124 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29125 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29126 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29127 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29128 0.00093 0.00025 0.00015 0.00018 0.00016999999999999999 0.00011 0.00022999999999999998 0.00067 2
29129 -0.00039 -5.9999999999999995e-05 -0.00011 -9e-05 -8e-05 7e-05 -0.00013000000000000002 -0.0007 2
29130 -0.00039 -5.9999999999999995e-05 -0.00011 -9e-05 -8e-05 7e-05 -0.00013000000000000002 -0.0007 2
29131 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29132 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29133 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29134 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29135 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29136 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29138 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29139 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29140 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29141 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29142 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29143 -0.00072 -0.0002 -9e-05 -0.00013000000000000002 0.00011 -0.00022999999999999998 -0.00018 -0.00082 2
29144 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29145 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29146 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29147 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29148 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29149 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29150 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29151 0.00013000000000000002 4e-05 -0.00033999999999999997 -0.0006 -0.0002 -0.0003 -0.00045 -0.00045 2
29152 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29153 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29154 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29155 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29156 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29157 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29158 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29159 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29160 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29161 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29162 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29163 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29165 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29166 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29167 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29168 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29169 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29170 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29171 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29172 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29173 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29174 -0.00063 -0.00014 4e-05 -5.9999999999999995e-05 -0.00025 -0.00014 -0.00026000000000000003 -0.00074 2
29175 0.00085 0.00022999999999999998 0.00016 0.0012 0.00042 0.0006 0.00066 0.0009699999999999999 2
29176 0.00031 2.9999999999999997e-05 -4e-05 -0.00013000000000000002 5.9999999999999995e-05 -0.00085 -0.0008 0.00031 2
29177 0.00031 2.9999999999999997e-05 -4e-05 -0.00013000000000000002 5.9999999999999995e-05 -0.00085 -0.0008 0.00031 2
29178 0.00031 2.9999999999999997e-05 -4e-05 -0.00013000000000000002 5.9999999999999995e-05 -0.00085 -0.0008 0.00031 2
29179 0.00031 2.9999999999999997e-05 -4e-05 -0.00013000000000000002 5.9999999999999995e-05 -0.00085 -0.0008 0.00031 2
29180 0.00031 2.9999999999999997e-05 -4e-05 -0.00013000000000000002 5.9999999999999995e-05 -0.00085 -0.0008 0.00031 2
29181 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29182 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29183 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29184 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29185 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29186 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29188 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29189 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29190 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29191 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29192 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29193 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29194 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29195 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29196 -4e-05 -0.00014 2.9999999999999997e-05 -0.00047999999999999996 -0.00037999999999999997 -0.00027 -0.00044 -0.00118 2
29197 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29198 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29199 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29200 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29201 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29202 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29203 -0.00045 -0.00016999999999999999 -7e-05 -0.00016999999999999999 0.00016 0.00016999999999999999 0.00013000000000000002 -0.0006900000000000001 2
29204 -0.00078 -5e-05 -8e-05 -0.00018999999999999998 -0.00044 -0.0007 -0.0005 -0.00056 2
29205 2.9999999999999997e-05 -5.9999999999999995e-05 -8e-05 -0.00043 7e-05 0.00067 0.00073 0.00053 2
29206 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29207 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29208 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29209 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29210 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29211 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29212 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29213 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29214 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29215 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29216 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29217 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29218 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29219 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29220 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29221 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29222 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29223 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29224 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29225 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29226 0.00072 2.9999999999999997e-05 -0.00016999999999999999 2.9999999999999997e-05 0.00011 0.00032 0.00053 0.0010400000000000001 2
29227 -0.00128 -0.00022 4e-05 -4e-05 -0.00032 -0.00026000000000000003 -0.0005 -0.00093 2
29228 0.0005099999999999999 8e-05 -5.9999999999999995e-05 -0.00016999999999999999 -4e-05 0.00021 -0.00021 0.0005 2
29229 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29230 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29231 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29232 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29233 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29234 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29235 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29236 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29239 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29240 -0.00065 -4e-05 5.9999999999999995e-05 0.00018 -0.00021 -0.00013000000000000002 -0.0006799999999999999 -0.0007599999999999999 2
29241 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29242 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29243 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29244 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29245 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29246 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29247 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29248 0.00063 2.9999999999999997e-05 -0.00011 -0.0008 -0.00018 -0.00028 -0.0006 0.00041 2
29249 -0.00049 -1e-05 8e-05 0.0005099999999999999 -2.9999999999999997e-05 -2e-05 0.00025 0.0003 2
29250 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29251 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29252 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29253 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29254 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29255 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29256 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29257 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29258 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29259 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29260 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29261 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29262 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29263 -0.00018 -0.00011 -0.00018 5.9999999999999995e-05 0.00018 0.00023999999999999998 5.9999999999999995e-05 -0.00044 2
29264 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29265 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29266 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29267 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29268 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29269 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29270 -0.00022999999999999998 -8e-05 7e-05 0.00033999999999999997 0.00018 0.00106 0.0008900000000000001 0.00047000000000000004 2
29271 0.0009400000000000001 0.00022999999999999998 2.9999999999999997e-05 0.0007 9e-05 -0.00031 0.00011999999999999999 0.001 2
